timestamp,quality,angle_deg,distance_mm
1785212551.833076000,13,339.781250,3569.500
1785212551.833076000,9,341.421875,3569.500
1785212551.833076000,7,343.062500,3570.750
1785212551.833076000,15,344.718750,3573.750
1785212551.833076000,11,346.328125,3585.500
1785212551.833076000,10,347.953125,3587.000
1785212551.833076000,15,349.578125,3594.000
1785212552.054445028,15,351.031250,3602.250
1785212552.054445028,15,352.671875,3579.000
1785212552.054445028,15,354.312500,3567.000
1785212552.054445028,15,357.562500,3839.500
1785212552.054445028,15,359.218750,3890.750
1785212552.054445028,15,0.859375,3914.000
1785212552.054445028,15,2.500000,3937.000
1785212552.054445028,15,4.156250,3964.250
1785212552.054445028,13,5.796875,4003.250
1785212552.054445028,15,7.421875,4053.750
1785212552.054445028,15,9.093750,4111.000
1785212552.054445028,14,10.687500,4172.000
1785212552.054445028,15,12.328125,4243.250
1785212552.054445028,9,181.296875,10240.250
1785212552.054445028,9,184.593750,10169.250
1785212552.054445028,15,227.406250,4999.750
1785212552.054445028,15,230.718750,4724.000
1785212552.054445028,15,234.093750,3477.500
1785212552.054445028,15,248.031250,186.000
1785212552.054445028,15,249.687500,182.250
1785212552.054445028,15,251.328125,178.750
1785212552.054445028,15,252.968750,176.750
1785212552.054445028,15,254.609375,176.000
1785212552.054445028,15,256.250000,176.500
1785212552.054445028,15,257.937500,177.750
1785212552.054445028,15,272.437500,282.500
1785212552.054445028,15,273.687500,275.500
1785212552.054445028,15,275.609375,271.750
1785212552.054445028,15,277.265625,270.000
1785212552.054445028,15,278.515625,269.500
1785212552.054445028,15,281.093750,270.000
1785212552.054445028,15,281.531250,271.250
1785212552.054445028,15,283.906250,273.750
1785212552.054445028,15,284.875000,278.000
1785212552.054445028,15,293.171875,3696.750
1785212552.054445028,15,298.140625,3337.500
1785212552.054445028,15,299.828125,3377.750
1785212552.054445028,15,301.468750,3425.500
1785212552.054445028,15,303.109375,3483.750
1785212552.054445028,15,304.750000,3550.750
1785212552.054445028,15,306.375000,3626.000
1785212552.054445028,15,308.031250,3690.250
1785212552.054445028,8,316.218750,3763.000
1785212552.054445028,9,317.890625,3756.500
1785212552.054445028,12,319.531250,3693.250
1785212552.054445028,15,321.171875,3680.250
1785212552.054445028,15,322.906250,3658.250
1785212552.054445028,15,324.531250,3638.750
1785212552.054445028,15,326.187500,3632.000
1785212552.054445028,15,327.812500,3605.000
1785212552.054445028,8,329.484375,3587.750
1785212552.054445028,12,331.140625,3579.750
1785212552.054445028,9,332.781250,3558.750
1785212552.054445028,11,334.421875,3550.500
1785212552.054445028,11,336.078125,3561.250
1785212552.054445028,9,337.718750,3572.250
1785212552.054445028,10,339.359375,3573.500
1785212552.054445028,12,341.031250,3571.250
1785212552.054445028,11,342.671875,3573.250
1785212552.054445028,11,344.328125,3572.750
1785212552.054445028,10,345.953125,3581.500
1785212552.054445028,11,347.640625,3595.000
1785212552.054445028,15,349.265625,3602.250
1785212552.166238070,15,350.921875,3604.750
1785212552.166238070,15,352.593750,3582.500
1785212552.166238070,15,354.234375,3565.250
1785212552.166238070,15,357.484375,3834.500
1785212552.166238070,15,359.156250,3885.000
1785212552.166238070,15,0.781250,3904.500
1785212552.166238070,15,2.453125,3930.750
1785212552.166238070,14,4.078125,3945.500
1785212552.166238070,12,5.718750,3984.500
1785212552.166238070,15,7.375000,4051.500
1785212552.166238070,15,9.015625,4109.500
1785212552.166238070,11,10.578125,4173.250
1785212552.166238070,11,12.234375,4247.250
1785212552.166238070,8,179.500000,10159.500
1785212552.166238070,7,181.140625,10121.000
1785212552.166238070,15,227.265625,5018.000
1785212552.166238070,15,230.562500,4737.250
1785212552.166238070,15,235.593750,3426.500
1785212552.166238070,15,237.218750,3428.750
1785212552.166238070,15,256.093750,188.250
1785212552.166238070,15,257.781250,183.750
1785212552.166238070,15,259.421875,180.250
1785212552.166238070,15,261.078125,178.750
1785212552.166238070,15,262.703125,178.500
1785212552.166238070,15,264.593750,179.250
1785212552.166238070,15,278.250000,3779.000
1785212552.166238070,15,279.906250,3788.500
1785212552.166238070,15,281.531250,3792.000
1785212552.166238070,15,283.156250,3801.000
1785212552.166238070,15,284.812500,3817.750
1785212552.166238070,15,286.437500,3837.250
1785212552.166238070,15,288.078125,3861.500
1785212552.166238070,15,289.703125,3893.250
1785212552.166238070,15,293.031250,3694.000
1785212552.166238070,15,294.656250,3594.500
1785212552.166238070,15,297.984375,3331.750
1785212552.166238070,15,299.671875,3377.250
1785212552.166238070,15,301.312500,3424.750
1785212552.166238070,15,302.953125,3476.500
1785212552.166238070,15,304.609375,3530.750
1785212552.166238070,15,306.218750,3611.000
1785212552.166238070,15,307.875000,3688.250
1785212552.166238070,9,316.093750,3735.250
1785212552.166238070,10,317.734375,3729.250
1785212552.166238070,15,319.390625,3690.500
1785212552.166238070,15,321.015625,3671.000
1785212552.166238070,12,322.750000,3656.500
1785212552.166238070,15,324.375000,3635.250
1785212552.166238070,11,326.031250,3617.750
1785212552.166238070,8,327.687500,3595.750
1785212552.166238070,15,334.671875,357.500
1785212552.166238070,15,336.578125,351.000
1785212552.166238070,15,338.171875,349.250
1785212552.166238070,15,339.875000,349.000
1785212552.166238070,15,341.640625,351.000
1785212552.166238070,15,343.140625,355.000
1785212552.277334929,15,350.734375,3604.750
1785212552.277334929,15,352.390625,3588.000
1785212552.277334929,15,354.046875,3572.000
1785212552.277334929,15,357.281250,3815.750
1785212552.277334929,15,358.937500,3873.250
1785212552.277334929,15,0.578125,3904.500
1785212552.277334929,15,2.218750,3925.250
1785212552.277334929,15,3.859375,3952.750
1785212552.277334929,13,5.515625,3988.250
1785212552.277334929,14,7.171875,4031.750
1785212552.277334929,15,8.781250,4093.000
1785212552.277334929,15,10.390625,4156.750
1785212552.277334929,13,12.015625,4218.250
1785212552.277334929,10,13.656250,4318.250
1785212552.277334929,7,176.171875,10176.000
1785212552.277334929,15,227.140625,5023.250
1785212552.277334929,15,230.437500,4744.750
1785212552.277334929,15,232.078125,4642.000
1785212552.277334929,15,235.484375,3427.250
1785212552.277334929,15,243.656250,3796.500
1785212552.277334929,15,245.296875,3741.000
1785212552.277334929,15,246.953125,3685.250
1785212552.277334929,15,248.593750,3620.500
1785212552.277334929,15,260.937500,178.000
1785212552.277334929,15,263.078125,173.500
1785212552.277334929,15,264.718750,170.250
1785212552.277334929,15,266.359375,167.750
1785212552.277334929,15,268.015625,166.500
1785212552.277334929,15,269.640625,166.750
1785212552.277334929,15,271.281250,167.750
1785212552.277334929,15,284.656250,3807.250
1785212552.277334929,15,286.296875,3822.000
1785212552.277334929,15,287.937500,3853.000
1785212552.277334929,15,289.578125,3892.750
1785212552.277334929,15,292.875000,3685.500
1785212552.277334929,15,294.515625,3611.000
1785212552.277334929,15,297.828125,3330.500
1785212552.277334929,15,299.578125,3362.250
1785212552.277334929,15,301.234375,3407.250
1785212552.277334929,15,302.875000,3468.500
1785212552.277334929,15,304.515625,3523.000
1785212552.277334929,15,306.140625,3600.000
1785212552.277334929,15,307.781250,3686.750
1785212552.277334929,10,316.000000,3734.000
1785212552.277334929,13,317.656250,3725.750
1785212552.277334929,15,319.328125,3686.750
1785212552.277334929,15,320.968750,3665.500
1785212552.277334929,13,322.671875,3640.000
1785212552.277334929,9,324.312500,3602.000
1785212552.277334929,11,325.984375,3571.000
1785212552.277334929,11,327.640625,3566.500
1785212552.277334929,14,329.296875,3553.750
1785212552.277334929,15,330.937500,3536.750
1785212552.277334929,12,332.593750,3534.250
1785212552.277334929,15,334.250000,3531.500
1785212552.277334929,15,335.890625,3530.750
1785212552.277334929,15,344.531250,387.000
1785212552.277334929,15,346.109375,383.000
1785212552.277334929,15,347.640625,379.500
1785212552.277334929,15,349.187500,379.750
1785212552.277334929,15,350.640625,385.750
1785212552.402830124,15,357.250000,3802.750
1785212552.402830124,15,358.890625,3871.250
1785212552.402830124,15,0.531250,3904.500
1785212552.402830124,15,2.187500,3926.000
1785212552.402830124,15,3.828125,3950.500
1785212552.402830124,12,5.484375,3978.750
1785212552.402830124,11,7.109375,4016.500
1785212552.402830124,14,8.734375,4084.500
1785212552.402830124,13,10.406250,4154.500
1785212552.402830124,13,11.937500,4214.000
1785212552.402830124,12,13.562500,4313.250
1785212552.402830124,7,179.421875,10158.250
1785212552.402830124,15,227.203125,5020.750
1785212552.402830124,15,230.515625,4739.250
1785212552.402830124,15,235.578125,3426.750
1785212552.402830124,15,243.750000,3790.250
1785212552.402830124,15,245.406250,3734.750
1785212552.402830124,15,247.062500,3684.250
1785212552.402830124,15,248.687500,3619.500
1785212552.402830124,15,250.343750,3568.500
1785212552.402830124,15,251.968750,3521.250
1785212552.402830124,15,253.609375,3477.750
1785212552.402830124,15,255.250000,3460.000
1785212552.402830124,15,256.875000,3508.250
1785212552.402830124,15,258.515625,3546.000
1785212552.402830124,15,263.421875,3799.000
1785212552.402830124,15,265.046875,3794.500
1785212552.402830124,15,266.687500,3788.250
1785212552.402830124,15,268.343750,3780.750
1785212552.402830124,15,283.937500,188.250
1785212552.402830124,15,285.562500,184.250
1785212552.402830124,15,287.203125,182.250
1785212552.402830124,15,288.843750,181.750
1785212552.402830124,15,301.312500,3419.000
1785212552.402830124,15,302.968750,3476.000
1785212552.402830124,15,304.593750,3531.750
1785212552.402830124,15,306.250000,3611.000
1785212552.402830124,15,307.875000,3688.250
1785212552.402830124,8,316.125000,3732.500
1785212552.402830124,15,317.796875,3722.750
1785212552.402830124,15,319.421875,3684.500
1785212552.402830124,13,321.093750,3659.500
1785212552.402830124,11,322.781250,3645.750
1785212552.402830124,9,324.453125,3612.250
1785212552.402830124,14,326.078125,3571.500
1785212552.402830124,10,327.750000,3551.250
1785212552.402830124,14,329.406250,3540.500
1785212552.402830124,15,331.031250,3544.500
1785212552.402830124,15,332.687500,3537.500
1785212552.402830124,12,334.343750,3533.000
1785212552.402830124,15,335.968750,3534.750
1785212552.402830124,14,337.640625,3537.000
1785212552.402830124,13,339.296875,3541.000
1785212552.402830124,15,345.843750,424.250
1785212552.402830124,15,347.546875,417.750
1785212552.402830124,15,349.171875,415.500
1785212552.402830124,15,350.578125,417.750
1785212552.503804922,15,357.359375,3814.000
1785212552.503804922,15,359.015625,3868.750
1785212552.503804922,15,0.656250,3904.000
1785212552.503804922,15,2.296875,3927.750
1785212552.503804922,15,3.921875,3957.000
1785212552.503804922,10,5.593750,3991.000
1785212552.503804922,13,7.203125,4049.750
1785212552.503804922,15,8.843750,4112.000
1785212552.503804922,14,10.453125,4154.000
1785212552.503804922,9,12.093750,4216.750
1785212552.503804922,8,179.593750,10212.000
1785212552.503804922,15,227.375000,5009.500
1785212552.503804922,15,230.671875,4727.250
1785212552.503804922,15,235.703125,3393.250
1785212552.503804922,15,243.859375,3789.500
1785212552.503804922,15,245.515625,3733.500
1785212552.503804922,15,247.156250,3676.000
1785212552.503804922,15,248.796875,3611.500
1785212552.503804922,15,250.453125,3568.000
1785212552.503804922,15,252.093750,3522.500
1785212552.503804922,15,253.734375,3477.000
1785212552.503804922,15,255.359375,3473.750
1785212552.503804922,15,257.015625,3516.250
1785212552.503804922,15,258.640625,3535.500
1785212552.503804922,15,260.281250,3582.000
1785212552.503804922,15,263.531250,3796.750
1785212552.503804922,15,265.187500,3793.250
1785212552.503804922,15,266.812500,3789.000
1785212552.503804922,15,268.453125,3777.250
1785212552.503804922,15,270.093750,3769.250
1785212552.503804922,15,271.750000,3764.250
1785212552.503804922,15,273.390625,3760.000
1785212552.503804922,15,275.015625,3761.500
1785212552.503804922,15,276.671875,3767.000
1785212552.503804922,15,278.296875,3777.500
1785212552.503804922,15,279.921875,3789.750
1785212552.503804922,15,281.562500,3796.500
1785212552.503804922,15,283.203125,3804.000
1785212552.503804922,15,284.859375,3816.750
1785212552.503804922,15,286.484375,3834.750
1785212552.503804922,15,288.109375,3859.500
1785212552.503804922,15,289.765625,3892.000
1785212552.503804922,15,293.046875,3690.000
1785212552.503804922,15,298.015625,3333.500
1785212552.503804922,15,299.765625,3377.250
1785212552.503804922,15,301.390625,3422.000
1785212552.503804922,15,303.046875,3476.000
1785212552.503804922,15,304.703125,3533.750
1785212552.503804922,15,306.328125,3613.750
1785212552.503804922,15,317.859375,238.250
1785212552.503804922,15,319.562500,232.750
1785212552.503804922,15,321.703125,229.000
1785212552.503804922,15,322.687500,226.500
1785212552.503804922,15,325.250000,224.500
1785212552.503804922,15,326.906250,223.500
1785212552.503804922,15,327.015625,223.500
1785212552.503804922,11,337.625000,3550.250
1785212552.503804922,12,339.265625,3553.750
1785212552.503804922,15,345.671875,433.500
1785212552.503804922,15,347.328125,427.250
1785212552.503804922,15,348.875000,425.500
1785212552.503804922,15,350.406250,427.250
1785212552.503804922,15,352.109375,433.500
1785212552.614662886,15,357.296875,3817.000
1785212552.614662886,15,358.953125,3869.500
1785212552.614662886,15,0.609375,3905.500
1785212552.614662886,15,2.250000,3929.750
1785212552.614662886,15,3.890625,3958.000
1785212552.614662886,9,5.531250,3990.500
1785212552.614662886,15,7.171875,4048.750
1785212552.614662886,15,8.812500,4113.000
1785212552.614662886,12,10.421875,4157.000
1785212552.614662886,12,12.062500,4222.250
1785212552.614662886,10,13.687500,4321.250
1785212552.614662886,8,184.265625,10194.750
1785212552.614662886,15,227.125000,5024.250
1785212552.614662886,15,230.421875,4747.250
1785212552.614662886,15,232.078125,4651.750
1785212552.614662886,15,235.468750,3425.750
1785212552.614662886,15,245.265625,3740.250
1785212552.614662886,15,246.906250,3688.750
1785212552.614662886,15,248.546875,3623.750
1785212552.614662886,15,250.187500,3572.750
1785212552.614662886,15,251.828125,3539.750
1785212552.614662886,15,253.500000,3496.250
1785212552.614662886,15,255.109375,3457.250
1785212552.614662886,15,258.390625,3545.500
1785212552.614662886,15,260.031250,3572.000
1785212552.614662886,15,263.281250,3804.750
1785212552.614662886,15,264.921875,3794.250
1785212552.614662886,15,266.546875,3779.250
1785212552.614662886,15,268.203125,3767.250
1785212552.614662886,15,269.843750,3765.250
1785212552.614662886,15,271.468750,3762.250
1785212552.614662886,15,273.140625,3751.000
1785212552.614662886,15,274.765625,3756.000
1785212552.614662886,15,276.406250,3773.000
1785212552.614662886,15,278.046875,3772.000
1785212552.614662886,15,279.703125,3769.250
1785212552.614662886,15,281.328125,3778.750
1785212552.614662886,15,282.937500,3792.000
1785212552.614662886,15,284.578125,3808.750
1785212552.614662886,15,286.250000,3823.500
1785212552.614662886,15,287.875000,3846.750
1785212552.614662886,15,289.515625,3895.250
1785212552.614662886,15,292.812500,3688.000
1785212552.614662886,15,294.437500,3612.250
1785212552.614662886,15,297.750000,3331.000
1785212552.614662886,15,299.484375,3362.500
1785212552.614662886,15,301.125000,3406.250
1785212552.614662886,15,302.781250,3466.500
1785212552.614662886,15,304.421875,3522.500
1785212552.614662886,15,306.031250,3601.000
1785212552.614662886,15,307.656250,3682.250
1785212552.614662886,8,315.906250,3728.000
1785212552.614662886,14,317.546875,3717.500
1785212552.614662886,15,319.218750,3677.750
1785212552.614662886,15,320.859375,3657.250
1785212552.614662886,14,322.500000,3636.750
1785212552.614662886,12,324.125000,3613.000
1785212552.614662886,9,325.781250,3585.500
1785212552.614662886,15,336.828125,262.250
1785212552.614662886,15,338.218750,257.750
1785212552.614662886,15,339.890625,255.500
1785212552.614662886,15,341.250000,254.000
1785212552.614662886,15,342.421875,254.500
1785212552.614662886,15,344.578125,256.500
1785212552.614662886,15,346.937500,260.000
1785212552.614662886,15,350.171875,431.750
1785212552.614662886,15,351.609375,436.250
1785212552.726607084,15,358.625000,3871.250
1785212552.726607084,15,0.281250,3900.750
1785212552.726607084,15,1.921875,3926.250
1785212552.726607084,12,3.578125,3955.500
1785212552.726607084,14,5.187500,3996.500
1785212552.726607084,15,6.828125,4043.500
1785212552.726607084,15,8.500000,4095.250
1785212552.726607084,15,10.109375,4146.500
1785212552.726607084,12,11.750000,4206.250
1785212552.726607084,15,13.359375,4300.750
1785212552.726607084,9,183.859375,10127.250
1785212552.726607084,15,223.406250,5405.000
1785212552.726607084,15,226.656250,5072.750
1785212552.726607084,15,228.328125,4927.500
1785212552.726607084,15,229.984375,4791.500
1785212552.726607084,15,231.625000,4679.750
1785212552.726607084,15,235.015625,3437.500
1785212552.726607084,15,239.890625,3957.000
1785212552.726607084,15,241.531250,3882.000
1785212552.726607084,15,243.171875,3810.250
1785212552.726607084,15,244.812500,3754.250
1785212552.726607084,15,246.468750,3704.500
1785212552.726607084,15,248.140625,3647.250
1785212552.726607084,15,249.750000,3590.500
1785212552.726607084,15,251.421875,3543.500
1785212552.726607084,15,253.078125,3498.250
1785212552.726607084,15,254.718750,3450.250
1785212552.726607084,15,257.984375,3552.500
1785212552.726607084,15,259.609375,3546.000
1785212552.726607084,15,262.890625,3800.750
1785212552.726607084,15,264.500000,3791.250
1785212552.726607084,15,266.156250,3782.250
1785212552.726607084,15,267.796875,3775.250
1785212552.726607084,15,269.437500,3766.250
1785212552.726607084,15,271.093750,3764.000
1785212552.726607084,15,272.703125,3756.750
1785212552.726607084,15,274.375000,3744.500
1785212552.726607084,15,275.968750,3751.500
1785212552.726607084,15,277.625000,3763.750
1785212552.726607084,15,279.265625,3775.250
1785212552.726607084,15,280.890625,3783.750
1785212552.726607084,15,282.531250,3791.500
1785212552.726607084,15,284.156250,3806.750
1785212552.726607084,15,285.796875,3821.250
1785212552.726607084,15,287.453125,3844.750
1785212552.726607084,15,289.062500,3865.000
1785212552.726607084,15,290.718750,3831.000
1785212552.726607084,15,294.000000,3655.000
1785212552.726607084,15,297.312500,3357.500
1785212552.726607084,15,299.031250,3354.000
1785212552.726607084,15,300.703125,3395.750
1785212552.726607084,15,302.328125,3449.500
1785212552.726607084,15,303.953125,3508.750
1785212552.726607084,15,305.593750,3567.250
1785212552.726607084,15,307.203125,3648.250
1785212552.726607084,15,308.843750,3717.750
1785212552.726607084,9,315.437500,3743.250
1785212552.726607084,12,317.078125,3720.500
1785212552.726607084,14,318.750000,3685.000
1785212552.726607084,11,320.359375,3665.750
1785212552.726607084,15,322.000000,3639.000
1785212552.726607084,8,323.687500,3611.250
1785212552.726607084,15,334.156250,277.500
1785212552.726607084,15,335.390625,271.500
1785212552.726607084,15,336.984375,268.750
1785212552.726607084,15,339.093750,267.750
1785212552.726607084,15,340.968750,268.000
1785212552.726607084,15,342.453125,270.000
1785212552.726607084,15,348.125000,438.500
1785212552.726607084,15,349.546875,435.500
1785212552.726607084,15,351.171875,436.750
1785212552.841500998,15,358.203125,3876.000
1785212552.841500998,15,359.843750,3906.250
1785212552.841500998,15,1.484375,3923.500
1785212552.841500998,15,3.125000,3936.000
1785212552.841500998,12,4.765625,3963.500
1785212552.841500998,13,6.406250,4012.000
1785212552.841500998,15,8.031250,4072.750
1785212552.841500998,15,9.703125,4130.000
1785212552.841500998,12,11.265625,4194.500
1785212552.841500998,12,12.906250,4284.500
1785212552.841500998,9,176.765625,10153.250
1785212552.841500998,7,181.718750,10085.750
1785212552.841500998,7,183.343750,10160.500
1785212552.841500998,15,226.171875,5112.500
1785212552.841500998,15,227.812500,4969.750
1785212552.841500998,15,231.109375,4701.750
1785212552.841500998,15,234.500000,3421.500
1785212552.841500998,15,236.156250,3400.250
1785212552.841500998,15,241.031250,3918.750
1785212552.841500998,15,242.671875,3851.000
1785212552.841500998,15,244.328125,3774.000
1785212552.841500998,15,245.968750,3722.000
1785212552.841500998,15,247.609375,3663.000
1785212552.841500998,15,249.265625,3593.750
1785212552.841500998,15,250.953125,3554.000
1785212552.841500998,15,252.593750,3515.250
1785212552.841500998,15,254.234375,3465.750
1785212552.841500998,15,255.859375,3487.250
1785212552.841500998,15,257.500000,3539.500
1785212552.841500998,15,259.171875,3533.000
1785212552.841500998,15,262.421875,3787.000
1785212552.841500998,15,264.062500,3796.250
1785212552.841500998,15,265.718750,3789.000
1785212552.841500998,15,267.343750,3785.000
1785212552.841500998,15,269.015625,3774.500
1785212552.841500998,15,270.640625,3754.000
1785212552.841500998,15,272.296875,3747.500
1785212552.841500998,15,273.921875,3761.250
1785212552.841500998,15,275.562500,3765.250
1785212552.841500998,15,277.187500,3766.250
1785212552.841500998,15,278.812500,3779.250
1785212552.841500998,15,280.453125,3782.750
1785212552.841500998,15,282.109375,3785.500
1785212552.841500998,15,283.750000,3798.500
1785212552.841500998,15,285.406250,3813.250
1785212552.841500998,15,287.015625,3835.000
1785212552.841500998,15,288.656250,3872.500
1785212552.841500998,15,290.312500,3880.250
1785212552.841500998,15,293.593750,3659.000
1785212552.841500998,15,298.625000,3349.750
1785212552.841500998,15,300.265625,3386.000
1785212552.841500998,15,301.906250,3435.500
1785212552.841500998,15,303.546875,3499.000
1785212552.841500998,15,305.203125,3567.500
1785212552.841500998,15,306.796875,3639.750
1785212552.841500998,15,308.453125,3701.000
1785212552.841500998,12,316.687500,3716.500
1785212552.841500998,12,318.328125,3693.500
1785212552.841500998,15,319.968750,3676.000
1785212552.841500998,13,321.640625,3655.000
1785212552.841500998,15,323.296875,3630.750
1785212552.841500998,15,333.000000,279.500
1785212552.841500998,15,335.296875,274.250
1785212552.841500998,15,336.328125,271.250
1785212552.841500998,15,338.515625,269.750
1785212552.841500998,15,339.953125,269.750
1785212552.841500998,15,341.609375,272.000
1785212552.841500998,15,347.625000,443.250
1785212552.841500998,15,349.359375,438.250
1785212552.841500998,15,350.828125,437.250
1785212552.841500998,15,352.718750,441.750
1785212552.952240229,15,359.484375,3886.000
1785212552.952240229,15,1.109375,3899.500
1785212552.952240229,15,2.765625,3929.000
1785212552.952240229,14,4.421875,3963.000
1785212552.952240229,12,6.062500,4009.500
1785212552.952240229,15,7.703125,4077.500
1785212552.952240229,15,9.328125,4133.250
1785212552.952240229,13,10.890625,4189.000
1785212552.952240229,14,12.515625,4252.250
1785212552.952240229,8,181.390625,10195.000
1785212552.952240229,8,183.031250,10224.000
1785212552.952240229,7,184.671875,10157.000
1785212552.952240229,15,227.484375,4998.500
1785212552.952240229,15,230.781250,4725.500
1785212552.952240229,15,234.156250,3466.000
1785212552.952240229,15,242.343750,3884.000
1785212552.952240229,15,243.984375,3790.000
1785212552.952240229,15,245.625000,3734.500
1785212552.952240229,15,247.281250,3678.250
1785212552.952240229,15,248.921875,3611.000
1785212552.952240229,15,250.640625,3560.250
1785212552.952240229,15,252.265625,3518.250
1785212552.952240229,15,253.921875,3470.000
1785212552.952240229,15,255.546875,3477.000
1785212552.952240229,15,257.187500,3531.000
1785212552.952240229,15,258.843750,3535.750
1785212552.952240229,15,262.109375,3747.000
1785212552.952240229,15,263.750000,3797.500
1785212552.952240229,15,265.421875,3799.500
1785212552.952240229,15,267.046875,3784.250
1785212552.952240229,15,268.687500,3778.250
1785212552.952240229,15,270.343750,3777.250
1785212552.952240229,15,271.968750,3765.500
1785212552.952240229,15,273.625000,3749.500
1785212552.952240229,15,275.234375,3753.750
1785212552.952240229,15,276.859375,3775.250
1785212552.952240229,15,278.515625,3770.250
1785212552.952240229,15,280.171875,3773.000
1785212552.952240229,15,281.781250,3791.750
1785212552.952240229,15,283.437500,3802.750
1785212552.952240229,15,285.078125,3813.250
1785212552.952240229,15,286.703125,3825.250
1785212552.952240229,15,288.328125,3853.250
1785212552.952240229,15,289.984375,3894.750
1785212552.952240229,15,293.328125,3693.750
1785212552.952240229,15,298.265625,3337.500
1785212552.952240229,15,299.984375,3376.000
1785212552.952240229,15,301.609375,3423.750
1785212552.952240229,15,303.250000,3484.250
1785212552.952240229,15,304.890625,3551.500
1785212552.952240229,15,306.546875,3625.000
1785212552.952240229,15,308.171875,3692.500
1785212552.952240229,8,316.406250,3750.000
1785212552.952240229,13,318.062500,3733.500
1785212552.952240229,13,319.687500,3683.500
1785212552.952240229,15,321.343750,3665.750
1785212552.952240229,15,323.062500,3644.500
1785212552.952240229,15,324.718750,3620.750
1785212552.952240229,15,335.281250,276.250
1785212552.952240229,15,336.140625,272.500
1785212552.952240229,15,337.750000,271.000
1785212552.952240229,15,339.843750,270.500
1785212552.952240229,15,341.750000,272.250
1785212552.952240229,15,349.265625,440.750
1785212552.952240229,15,350.796875,438.750
1785212552.952240229,15,352.187500,441.500
1785212553.064042091,15,353.937500,449.000
1785212553.064042091,15,359.281250,3891.500
1785212553.064042091,15,0.937500,3913.000
1785212553.064042091,15,2.578125,3935.750
1785212553.064042091,15,4.234375,3963.250
1785212553.064042091,13,5.890625,3998.500
1785212553.064042091,15,7.515625,4054.250
1785212553.064042091,15,9.156250,4116.750
1785212553.064042091,13,10.718750,4173.750
1785212553.064042091,12,12.359375,4245.750
1785212553.064042091,8,179.750000,10140.750
1785212553.064042091,7,183.046875,10179.250
1785212553.064042091,7,186.328125,10247.000
1785212553.064042091,15,227.531250,4998.000
1785212553.064042091,15,230.859375,4724.750
1785212553.064042091,15,234.250000,3463.500
1785212553.064042091,7,237.562500,3381.750
1785212553.064042091,13,240.781250,3902.000
1785212553.064042091,15,242.421875,3844.250
1785212553.064042091,15,244.093750,3794.250
1785212553.064042091,15,245.718750,3737.750
1785212553.064042091,15,247.375000,3678.000
