timestamp,quality,angle_deg,distance_mm
1785209896.030179977,15,277.890625,3730.750
1785209896.030179977,15,279.515625,3738.750
1785209896.030179977,15,281.156250,3757.250
1785209896.030179977,15,282.781250,3777.250
1785209896.030179977,15,284.390625,3788.500
1785209896.030179977,15,286.046875,3798.500
1785209896.030179977,15,287.671875,3815.750
1785209896.030179977,15,289.296875,3848.500
1785209896.030179977,15,294.218750,3555.500
1785209896.030179977,15,297.500000,3294.750
1785209896.030179977,15,299.250000,3330.750
1785209896.030179977,15,300.890625,3381.250
1785209896.030179977,15,302.515625,3427.500
1785209896.030179977,15,304.140625,3487.250
1785209896.030179977,15,305.781250,3556.000
1785209896.030179977,15,307.406250,3628.250
1785209896.030179977,15,309.046875,3704.000
1785209896.030179977,13,323.781250,4130.500
1785209896.030179977,13,325.421875,4117.250
1785209896.030179977,8,327.093750,4076.750
1785209896.030179977,11,328.734375,4014.500
1785209896.030179977,11,330.375000,3969.500
1785209896.030179977,11,332.015625,3945.750
1785209896.030179977,11,333.656250,3946.500
1785209896.030179977,15,335.281250,3965.750
1785209896.030179977,8,336.953125,3971.250
1785209896.030179977,9,340.218750,4010.750
1785209896.030179977,11,341.843750,4056.750
1785209896.030179977,11,343.484375,4063.250
1785209896.030179977,13,345.109375,4074.750
1785209896.030179977,13,346.703125,4098.250
1785209896.030179977,14,348.343750,4122.000
1785209896.030179977,15,349.984375,4130.750
1785209896.144361019,15,351.625000,4141.500
1785209896.144361019,15,353.265625,4155.500
1785209896.144361019,15,354.890625,4165.500
1785209896.144361019,12,356.546875,4182.750
1785209896.144361019,14,358.171875,4213.000
1785209896.144361019,15,359.796875,4251.000
1785209896.144361019,15,1.437500,4297.500
1785209896.144361019,15,3.062500,4357.750
1785209896.144361019,15,4.703125,4398.000
1785209896.144361019,15,6.343750,4413.500
1785209896.144361019,15,7.984375,4440.000
1785209896.144361019,9,9.625000,4483.500
1785209896.144361019,9,11.203125,4547.500
1785209896.144361019,10,12.812500,4657.250
1785209896.144361019,10,182.625000,10191.500
1785209896.144361019,7,184.250000,10215.250
1785209896.144361019,15,202.250000,10236.250
1785209896.144361019,15,226.953125,4974.500
1785209896.144361019,15,230.250000,4697.250
1785209896.144361019,15,233.609375,3412.250
1785209896.144361019,15,235.296875,3378.250
1785209896.144361019,15,240.125000,3887.750
1785209896.144361019,15,241.765625,3824.750
1785209896.144361019,15,243.421875,3757.500
1785209896.144361019,15,245.046875,3688.750
1785209896.144361019,15,246.687500,3627.000
1785209896.144361019,15,248.359375,3575.250
1785209896.144361019,15,249.984375,3529.500
1785209896.144361019,15,251.625000,3485.250
1785209896.144361019,15,253.265625,3443.000
1785209896.144361019,15,254.890625,3439.250
1785209896.144361019,15,256.531250,3488.500
1785209896.144361019,15,258.156250,3500.500
1785209896.144361019,15,259.812500,3521.500
1785209896.144361019,15,263.031250,3780.750
1785209896.144361019,15,264.671875,3759.250
1785209896.144361019,15,266.312500,3746.750
1785209896.144361019,15,267.953125,3732.500
1785209896.144361019,15,269.562500,3719.000
1785209896.144361019,15,271.218750,3719.000
1785209896.144361019,15,272.843750,3724.750
1785209896.144361019,15,274.421875,3712.250
1785209896.144361019,15,276.062500,3701.250
1785209896.144361019,15,277.671875,3709.500
1785209896.144361019,15,279.312500,3726.750
1785209896.144361019,15,280.921875,3751.500
1785209896.144361019,15,282.578125,3772.750
1785209896.144361019,15,284.203125,3783.250
1785209896.144361019,15,285.812500,3795.000
1785209896.144361019,15,287.453125,3818.750
1785209896.144361019,15,289.093750,3846.500
1785209896.144361019,15,290.718750,3812.500
1785209896.144361019,15,293.984375,3580.000
1785209896.144361019,15,297.281250,3310.250
1785209896.144361019,15,299.078125,3327.250
1785209896.144361019,15,300.687500,3368.750
1785209896.144361019,15,302.328125,3420.500
1785209896.144361019,15,303.984375,3487.000
1785209896.144361019,15,305.609375,3550.000
1785209896.144361019,15,307.234375,3622.750
1785209896.144361019,15,308.875000,3693.000
1785209896.144361019,9,323.593750,4117.000
1785209896.144361019,11,325.234375,4097.500
1785209896.144361019,11,328.546875,4020.250
1785209896.144361019,15,330.187500,3953.250
1785209896.144361019,11,331.812500,3942.500
1785209896.144361019,15,333.453125,3951.000
1785209896.144361019,15,335.109375,3964.750
1785209896.144361019,15,336.718750,3988.250
1785209896.144361019,12,340.015625,4028.750
1785209896.144361019,9,341.640625,4055.750
1785209896.144361019,12,343.281250,4067.000
1785209896.144361019,13,344.906250,4088.750
1785209896.144361019,13,346.515625,4107.250
1785209896.144361019,11,348.156250,4123.750
1785209896.144361019,14,349.812500,4133.000
1785209896.255060911,15,351.437500,4145.250
1785209896.255060911,15,353.078125,4159.000
1785209896.255060911,10,354.703125,4168.000
1785209896.255060911,12,356.359375,4191.000
1785209896.255060911,11,357.984375,4222.750
1785209896.255060911,15,359.625000,4251.250
1785209896.255060911,15,1.265625,4300.000
1785209896.255060911,13,2.875000,4358.750
1785209896.255060911,15,4.515625,4395.750
1785209896.255060911,15,6.156250,4423.000
1785209896.255060911,14,7.796875,4442.000
1785209896.255060911,9,9.421875,4485.750
1785209896.255060911,12,11.015625,4580.000
1785209896.255060911,15,12.656250,4679.250
1785209896.255060911,15,172.687500,9483.500
1785209896.255060911,15,218.609375,5970.500
1785209896.255060911,15,226.812500,4977.250
1785209896.255060911,15,230.093750,4700.500
1785209896.255060911,15,233.484375,3430.000
1785209896.255060911,15,235.140625,3372.500
1785209896.255060911,15,243.250000,3763.500
1785209896.255060911,15,244.906250,3701.250
1785209896.255060911,15,246.531250,3635.500
1785209896.255060911,15,248.203125,3577.500
1785209896.255060911,15,249.812500,3532.250
1785209896.255060911,15,251.468750,3498.500
1785209896.255060911,15,253.125000,3454.500
1785209896.255060911,15,254.750000,3431.000
1785209896.255060911,15,256.359375,3479.000
1785209896.255060911,15,258.000000,3500.250
1785209896.255060911,15,262.875000,3780.750
1785209896.255060911,15,264.500000,3765.250
1785209896.255060911,15,266.156250,3748.000
1785209896.255060911,15,267.781250,3732.250
1785209896.255060911,15,269.421875,3721.250
1785209896.255060911,15,271.062500,3713.500
1785209896.255060911,15,272.703125,3702.500
1785209896.255060911,15,274.343750,3697.500
1785209896.255060911,15,275.937500,3704.000
1785209896.255060911,15,277.578125,3713.250
1785209896.255060911,15,279.203125,3734.250
1785209896.255060911,15,280.812500,3756.750
1785209896.255060911,15,282.468750,3774.750
1785209896.255060911,15,284.093750,3792.500
1785209896.255060911,15,285.734375,3805.750
1785209896.255060911,15,287.359375,3813.000
1785209896.255060911,15,288.984375,3834.500
1785209896.255060911,15,290.656250,3801.750
1785209896.255060911,15,293.906250,3583.500
1785209896.255060911,15,297.218750,3309.250
1785209896.255060911,15,298.953125,3324.250
1785209896.255060911,15,300.578125,3369.000
1785209896.255060911,15,302.203125,3420.500
1785209896.255060911,15,303.859375,3484.000
1785209896.255060911,15,305.484375,3544.750
1785209896.255060911,15,307.109375,3617.250
1785209896.255060911,15,308.750000,3691.500
1785209896.255060911,10,323.468750,4140.250
1785209896.255060911,10,325.093750,4124.750
1785209896.255060911,9,326.734375,4099.000
1785209896.255060911,7,328.390625,4044.250
1785209896.255060911,11,330.046875,3994.000
1785209896.255060911,10,331.671875,3966.000
1785209896.255060911,12,333.328125,3954.000
1785209896.255060911,15,334.968750,3970.500
1785209896.255060911,15,336.593750,3978.750
1785209896.255060911,8,339.859375,4017.250
1785209896.255060911,9,341.500000,4063.500
1785209896.255060911,11,343.140625,4065.500
1785209896.255060911,15,344.796875,4081.750
1785209896.255060911,12,346.390625,4091.750
1785209896.255060911,15,348.015625,4107.250
1785209896.255060911,13,349.640625,4130.500
1785209896.370098829,15,351.296875,4142.250
1785209896.370098829,15,352.937500,4153.000
1785209896.370098829,15,354.578125,4158.250
1785209896.370098829,13,356.203125,4175.500
1785209896.370098829,11,357.859375,4200.500
1785209896.370098829,15,359.468750,4227.250
1785209896.370098829,15,1.093750,4272.000
1785209896.370098829,12,2.750000,4345.750
1785209896.370098829,15,4.359375,4398.500
1785209896.370098829,15,6.015625,4420.750
1785209896.370098829,15,7.656250,4437.750
1785209896.370098829,15,9.281250,4470.500
1785209896.370098829,8,10.890625,4565.500
1785209896.370098829,15,12.531250,4666.500
1785209896.370098829,11,172.484375,9457.000
1785209896.370098829,8,175.734375,10234.500
1785209896.370098829,8,179.046875,10173.750
1785209896.370098829,7,180.671875,10248.750
1785209896.370098829,15,226.578125,5003.250
1785209896.370098829,15,229.875000,4725.000
1785209896.370098829,15,231.500000,4617.750
1785209896.370098829,15,234.875000,3402.500
1785209896.370098829,15,243.015625,3773.250
1785209896.370098829,15,244.656250,3708.750
1785209896.370098829,15,246.296875,3643.000
1785209896.370098829,15,247.921875,3579.250
1785209896.370098829,15,249.578125,3541.000
1785209896.370098829,15,251.234375,3497.500
1785209896.370098829,15,252.890625,3451.000
1785209896.370098829,15,254.531250,3414.500
1785209896.370098829,15,257.750000,3514.500
1785209896.370098829,15,259.390625,3533.750
1785209896.370098829,15,262.640625,3786.000
1785209896.370098829,15,264.281250,3769.250
1785209896.370098829,15,265.921875,3741.500
1785209896.370098829,15,267.562500,3720.500
1785209896.370098829,15,269.203125,3701.750
1785209896.370098829,15,270.843750,3701.250
1785209896.370098829,15,272.468750,3710.750
1785209896.370098829,15,274.093750,3709.500
1785209896.370098829,15,275.734375,3720.250
1785209896.370098829,15,277.359375,3715.500
1785209896.370098829,15,279.015625,3723.500
1785209896.370098829,15,280.625000,3750.500
1785209896.370098829,15,282.265625,3765.500
1785209896.370098829,15,283.890625,3788.000
1785209896.370098829,15,285.531250,3800.750
1785209896.370098829,15,287.140625,3817.250
1785209896.370098829,15,288.812500,3842.500
1785209896.370098829,15,290.437500,3824.750
1785209896.370098829,15,293.718750,3598.250
1785209896.370098829,15,297.046875,3333.000
1785209896.370098829,15,298.734375,3322.250
1785209896.370098829,15,300.375000,3361.250
1785209896.370098829,15,302.000000,3411.000
1785209896.370098829,15,303.640625,3477.500
1785209896.370098829,15,305.265625,3536.000
1785209896.370098829,15,306.906250,3606.750
1785209896.370098829,15,308.546875,3682.500
1785209896.370098829,8,311.750000,4327.500
1785209896.370098829,12,323.281250,4144.250
1785209896.370098829,11,324.906250,4126.000
1785209896.370098829,10,326.562500,4102.250
1785209896.370098829,8,328.203125,4053.250
1785209896.370098829,12,329.859375,3993.500
1785209896.370098829,9,331.484375,3960.250
1785209896.370098829,13,333.140625,3957.750
1785209896.370098829,15,334.781250,3974.500
1785209896.370098829,15,336.421875,3985.500
1785209896.370098829,10,338.046875,4024.250
1785209896.370098829,14,339.671875,4070.000
1785209896.370098829,11,341.328125,4072.750
1785209896.370098829,11,342.953125,4073.500
1785209896.370098829,15,344.609375,4082.750
1785209896.370098829,13,346.250000,4089.000
1785209896.370098829,15,347.828125,4103.250
1785209896.370098829,15,349.484375,4120.250
1785209896.481781006,15,351.125000,4139.000
1785209896.481781006,12,352.750000,4153.750
1785209896.481781006,11,354.406250,4161.250
1785209896.481781006,13,356.031250,4181.250
1785209896.481781006,11,357.671875,4199.000
1785209896.481781006,15,359.312500,4225.250
1785209896.481781006,15,0.953125,4287.500
1785209896.481781006,14,2.593750,4340.250
1785209896.481781006,15,4.218750,4382.000
1785209896.481781006,15,5.843750,4406.750
1785209896.481781006,15,7.484375,4424.000
1785209896.481781006,15,9.125000,4459.250
1785209896.481781006,8,10.734375,4534.500
1785209896.481781006,15,12.359375,4639.250
1785209896.481781006,9,180.515625,10217.500
1785209896.481781006,7,183.781250,10246.750
1785209896.481781006,15,223.140625,5338.750
1785209896.481781006,15,226.390625,5015.000
1785209896.481781006,15,229.671875,4742.000
1785209896.481781006,15,231.312500,4626.750
1785209896.481781006,15,234.671875,3400.250
1785209896.481781006,15,242.796875,3781.750
1785209896.481781006,15,244.437500,3722.750
1785209896.481781006,15,246.062500,3658.000
1785209896.481781006,15,247.703125,3593.250
1785209896.481781006,15,249.343750,3555.750
1785209896.481781006,15,251.015625,3512.500
1785209896.481781006,15,252.656250,3466.750
1785209896.481781006,15,254.281250,3423.750
1785209896.481781006,15,257.531250,3521.000
1785209896.481781006,15,259.187500,3538.250
1785209896.481781006,15,262.406250,3788.250
1785209896.481781006,15,264.062500,3770.250
1785209896.481781006,15,265.687500,3748.500
1785209896.481781006,15,267.328125,3738.250
1785209896.481781006,15,268.953125,3728.250
1785209896.481781006,15,270.578125,3721.000
1785209896.481781006,15,272.218750,3708.750
1785209896.481781006,15,273.843750,3717.500
1785209896.481781006,15,275.500000,3727.750
1785209896.481781006,15,277.109375,3715.250
1785209896.481781006,15,278.750000,3723.250
1785209896.481781006,15,280.390625,3747.250
1785209896.481781006,15,282.015625,3767.750
1785209896.481781006,15,283.671875,3774.250
1785209896.481781006,15,285.296875,3790.000
1785209896.481781006,15,286.906250,3819.750
1785209896.481781006,15,288.562500,3841.750
1785209896.481781006,15,290.187500,3840.750
1785209896.481781006,15,293.468750,3610.000
1785209896.481781006,15,298.500000,3313.500
1785209896.481781006,15,300.109375,3358.000
1785209896.481781006,15,301.750000,3399.750
1785209896.481781006,15,303.406250,3461.750
1785209896.481781006,15,305.015625,3526.750
1785209896.481781006,15,306.656250,3595.500
1785209896.481781006,15,308.296875,3676.500
1785209896.481781006,15,311.500000,4302.500
1785209896.481781006,9,323.000000,4140.750
1785209896.481781006,10,324.656250,4130.750
1785209896.481781006,10,326.281250,4104.250
1785209896.481781006,9,327.921875,4029.250
1785209896.481781006,10,329.593750,3962.000
1785209896.481781006,10,331.203125,3962.750
1785209896.481781006,11,332.859375,3969.750
1785209896.481781006,15,334.484375,3969.500
1785209896.481781006,15,336.140625,3973.750
1785209896.481781006,8,337.765625,4031.000
1785209896.481781006,13,339.406250,4078.750
1785209896.481781006,9,341.046875,4071.500
1785209896.481781006,9,342.687500,4070.500
1785209896.481781006,15,344.328125,4076.000
1785209896.481781006,12,345.968750,4091.750
1785209896.481781006,14,347.625000,4113.750
1785209896.481781006,15,349.250000,4124.000
1785209896.592062950,15,350.890625,4136.250
1785209896.592062950,15,352.531250,4155.750
1785209896.592062950,15,354.187500,4164.000
1785209896.592062950,15,355.796875,4169.750
1785209896.592062950,15,357.453125,4197.750
1785209896.592062950,15,359.093750,4239.500
1785209896.592062950,15,0.734375,4265.750
1785209896.592062950,14,2.375000,4327.500
1785209896.592062950,11,3.984375,4391.250
1785209896.592062950,15,5.640625,4410.000
1785209896.592062950,15,7.265625,4425.250
1785209896.592062950,15,8.921875,4460.500
1785209896.592062950,15,222.796875,5382.500
1785209896.592062950,15,226.078125,5067.750
1785209896.592062950,15,229.343750,4768.250
1785209896.592062950,15,231.000000,4650.750
1785209896.592062950,15,234.375000,3410.000
1785209896.592062950,15,239.218750,3937.250
1785209896.592062950,15,240.843750,3868.750
1785209896.592062950,15,242.515625,3785.250
1785209896.592062950,15,244.140625,3720.500
1785209896.592062950,15,245.796875,3670.250
1785209896.592062950,15,247.406250,3605.500
1785209896.592062950,15,249.062500,3544.750
1785209896.592062950,15,250.734375,3508.000
1785209896.592062950,15,252.359375,3464.500
1785209896.592062950,15,254.000000,3414.500
1785209896.592062950,15,257.250000,3527.500
1785209896.592062950,15,258.921875,3526.750
1785209896.592062950,15,262.140625,3770.000
1785209896.592062950,15,263.781250,3778.500
1785209896.592062950,15,265.437500,3755.500
1785209896.592062950,15,267.046875,3738.250
1785209896.592062950,15,268.687500,3717.250
1785209896.592062950,15,270.328125,3705.750
1785209896.592062950,15,271.968750,3718.750
1785209896.592062950,15,273.593750,3723.000
1785209896.592062950,15,275.187500,3714.500
1785209896.592062950,15,276.828125,3709.500
1785209896.592062950,15,278.453125,3717.750
1785209896.592062950,15,280.093750,3739.500
1785209896.592062950,15,281.703125,3770.000
1785209896.592062950,15,283.328125,3786.750
1785209896.592062950,15,284.984375,3796.750
1785209896.592062950,15,286.593750,3821.000
1785209896.592062950,15,288.234375,3849.250
1785209896.592062950,15,289.843750,3879.500
1785209896.592062950,15,298.062500,3301.000
1785209896.592062950,15,299.781250,3348.750
1785209896.592062950,15,301.390625,3384.750
1785209896.592062950,15,303.046875,3450.000
1785209896.592062950,15,304.671875,3515.250
1785209896.592062950,15,306.296875,3573.500
1785209896.592062950,15,307.937500,3654.000
1785209896.592062950,15,311.140625,4282.000
1785209896.592062950,9,324.343750,4125.500
1785209896.592062950,10,325.968750,4101.500
1785209896.592062950,9,327.609375,4058.500
1785209896.592062950,8,329.265625,4006.250
1785209896.592062950,13,330.906250,3971.000
1785209896.592062950,9,332.531250,3970.250
1785209896.592062950,15,334.187500,3975.250
1785209896.592062950,15,335.843750,3989.000
1785209896.592062950,7,337.468750,4016.500
1785209896.592062950,9,339.093750,4059.250
1785209896.592062950,12,342.375000,4075.000
1785209896.592062950,14,344.015625,4071.500
1785209896.592062950,14,345.671875,4092.750
1785209896.592062950,15,347.312500,4116.750
1785209896.592062950,15,348.937500,4130.000
1785209896.707749844,15,350.578125,4139.750
1785209896.707749844,15,352.218750,4152.000
1785209896.707749844,14,353.859375,4163.750
1785209896.707749844,10,355.515625,4174.250
1785209896.707749844,15,357.156250,4196.250
1785209896.707749844,15,358.781250,4236.750
1785209896.707749844,15,0.406250,4268.000
1785209896.707749844,13,2.062500,4324.250
1785209896.707749844,15,3.687500,4383.500
1785209896.707749844,15,5.343750,4394.750
1785209896.707749844,15,6.968750,4414.750
1785209896.707749844,15,8.609375,4452.750
1785209896.707749844,9,10.250000,4505.250
1785209896.707749844,12,11.828125,4601.000
1785209896.707749844,15,222.546875,5404.000
1785209896.707749844,15,227.515625,4921.500
1785209896.707749844,15,229.171875,4789.000
1785209896.707749844,15,230.812500,4669.500
1785209896.707749844,15,234.187500,3424.250
1785209896.707749844,15,235.828125,3387.750
1785209896.707749844,15,240.703125,3871.000
1785209896.707749844,15,242.343750,3796.250
1785209896.707749844,15,243.984375,3739.750
1785209896.707749844,15,245.640625,3683.750
1785209896.707749844,15,247.265625,3621.000
1785209896.707749844,15,248.906250,3558.250
1785209896.707749844,15,250.562500,3519.500
1785209896.707749844,15,252.203125,3482.500
1785209896.707749844,15,253.843750,3435.250
1785209896.707749844,15,257.093750,3524.500
1785209896.707749844,15,258.765625,3495.500
1785209896.707749844,15,261.984375,3768.000
1785209896.707749844,15,263.625000,3774.750
1785209896.707749844,15,265.281250,3755.750
1785209896.707749844,15,266.890625,3737.250
1785209896.707749844,15,268.546875,3726.250
1785209896.707749844,15,270.171875,3718.250
1785209896.707749844,15,271.828125,3713.750
1785209896.707749844,15,273.468750,3713.000
1785209896.707749844,15,275.031250,3712.750
1785209896.707749844,15,276.671875,3717.000
1785209896.707749844,15,278.312500,3727.750
1785209896.707749844,15,279.937500,3748.500
1785209896.707749844,15,281.562500,3765.750
1785209896.707749844,15,283.203125,3779.500
1785209896.707749844,15,284.812500,3788.750
1785209896.707749844,15,286.453125,3797.500
1785209896.707749844,15,288.109375,3823.250
1785209896.707749844,15,289.734375,3865.500
1785209896.707749844,15,293.031250,3633.000
1785209896.707749844,15,297.937500,3296.750
1785209896.707749844,15,299.671875,3347.500
1785209896.707749844,15,301.312500,3387.750
1785209896.707749844,15,302.921875,3448.750
1785209896.707749844,15,304.562500,3513.250
1785209896.707749844,15,306.203125,3573.000
1785209896.707749844,15,307.828125,3653.000
1785209896.707749844,15,311.031250,4263.750
1785209896.707749844,12,324.234375,4119.500
1785209896.707749844,9,325.875000,4093.500
1785209896.707749844,12,327.515625,4052.500
1785209896.707749844,11,329.156250,4004.750
1785209896.707749844,12,330.812500,3973.000
1785209896.707749844,9,332.468750,3968.500
1785209896.707749844,13,334.109375,3967.500
1785209896.707749844,15,335.750000,3984.750
1785209896.707749844,10,337.390625,4025.250
1785209896.707749844,9,342.296875,4055.500
1785209896.707749844,15,343.937500,4072.500
1785209896.707749844,14,345.578125,4091.500
1785209896.707749844,11,347.187500,4111.750
1785209896.707749844,14,348.828125,4123.250
1785209896.819297075,15,350.468750,4133.000
1785209896.819297075,15,352.109375,4149.000
1785209896.819297075,14,353.765625,4160.750
1785209896.819297075,12,355.406250,4177.250
1785209896.819297075,14,357.031250,4201.750
1785209896.819297075,15,358.687500,4233.000
1785209896.819297075,15,0.328125,4264.500
1785209896.819297075,14,1.953125,4323.250
1785209896.819297075,14,3.578125,4378.750
1785209896.819297075,15,5.234375,4401.000
1785209896.819297075,15,6.875000,4431.000
1785209896.819297075,15,8.515625,4461.500
1785209896.819297075,9,10.140625,4508.750
1785209896.819297075,15,11.703125,4596.000
1785209896.819297075,8,176.750000,10259.000
1785209896.819297075,7,178.375000,10206.750
1785209896.819297075,7,181.640625,10188.250
1785209896.819297075,9,183.281250,10211.000
1785209896.819297075,9,184.906250,10182.000
1785209896.819297075,15,222.593750,5401.750
1785209896.819297075,15,229.218750,4772.000
1785209896.819297075,15,230.875000,4662.250
1785209896.819297075,15,234.234375,3422.750
1785209896.819297075,15,235.890625,3388.250
1785209896.819297075,15,240.750000,3871.750
1785209896.819297075,15,242.406250,3789.250
1785209896.819297075,15,244.031250,3725.000
1785209896.819297075,15,245.687500,3673.250
1785209896.819297075,15,247.343750,3609.250
1785209896.819297075,15,248.953125,3552.250
1785209896.819297075,15,250.593750,3521.500
1785209896.819297075,15,252.234375,3481.500
1785209896.819297075,15,253.875000,3434.500
1785209896.819297075,15,257.140625,3526.500
1785209896.819297075,15,258.765625,3514.250
1785209896.819297075,15,262.031250,3772.250
1785209896.819297075,15,263.656250,3777.250
1785209896.819297075,15,265.312500,3754.750
1785209896.819297075,15,266.937500,3737.000
1785209896.819297075,15,268.562500,3726.250
1785209896.819297075,15,270.203125,3716.500
1785209896.819297075,15,271.843750,3711.500
1785209896.819297075,15,273.468750,3715.000
1785209896.819297075,15,275.062500,3715.500
1785209896.819297075,15,276.687500,3718.000
1785209896.819297075,15,278.343750,3727.500
1785209896.819297075,15,279.953125,3745.750
1785209896.819297075,15,281.578125,3764.500
1785209896.819297075,15,283.218750,3779.000
1785209896.819297075,15,284.859375,3788.750
1785209896.819297075,15,286.500000,3800.750
1785209896.819297075,15,288.109375,3837.250
1785209896.819297075,15,289.750000,3877.000
1785209896.819297075,15,297.968750,3299.750
1785209896.819297075,15,299.718750,3346.750
1785209896.819297075,15,301.343750,3386.500
1785209896.819297075,15,303.000000,3448.750
1785209896.819297075,15,304.640625,3514.500
1785209896.819297075,15,306.265625,3576.000
1785209896.819297075,15,307.875000,3653.000
1785209896.819297075,15,311.125000,4274.500
1785209896.819297075,10,324.296875,4124.500
1785209896.819297075,11,325.937500,4103.250
1785209896.819297075,10,327.562500,4058.500
1785209896.819297075,11,329.218750,4003.500
1785209896.819297075,13,330.875000,3971.750
1785209896.819297075,8,332.515625,3966.000
1785209896.819297075,15,334.156250,3964.250
