timestamp,quality,angle_deg,distance_mm
1785142559.151877165,15,231.718750,2984.250
1785142559.151877165,11,233.390625,2929.250
1785142559.151877165,15,235.046875,2890.750
1785142559.151877165,15,236.718750,2856.750
1785142559.151877165,9,238.359375,2804.500
1785142559.151877165,15,241.671875,2701.500
1785142559.151877165,15,243.328125,2715.000
1785142559.151877165,15,244.984375,2691.500
1785142559.151877165,9,246.656250,2675.000
1785142559.151877165,10,248.312500,2661.500
1785142559.151877165,12,249.937500,2653.500
1785142559.151877165,15,251.593750,2644.000
1785142559.151877165,14,253.250000,2636.000
1785142559.151877165,12,254.906250,2624.000
1785142559.151877165,15,256.562500,2605.000
1785142559.151877165,15,258.203125,2603.500
1785142559.151877165,12,259.843750,2621.750
1785142559.151877165,13,261.500000,2633.500
1785142559.151877165,12,263.156250,2633.250
1785142559.151877165,15,264.828125,2629.000
1785142559.151877165,15,266.468750,2626.750
1785142559.151877165,13,268.093750,2633.250
1785142559.151877165,15,269.734375,2643.250
1785142559.151877165,11,271.390625,2648.250
1785142559.151877165,12,273.031250,2663.000
1785142559.151877165,15,274.656250,2694.000
1785142559.151877165,12,276.250000,2731.500
1785142559.151877165,10,277.921875,2754.250
1785142559.151877165,10,279.578125,2781.250
1785142559.151877165,15,281.203125,2826.500
1785142559.151877165,7,282.843750,2857.750
1785142559.151877165,15,160.781250,10188.250
1785142559.151877165,9,170.687500,10153.000
1785142559.151877165,11,208.953125,4139.750
1785142559.151877165,15,212.296875,3931.500
1785142559.151877165,6,213.953125,3834.000
1785142559.151877165,15,228.875000,3043.000
1785142559.151877165,15,230.531250,3021.750
1785142559.151877165,9,232.203125,2975.500
1785142559.151877165,8,233.890625,2916.250
1785142559.151877165,15,235.515625,2877.250
1785142559.151877165,15,237.156250,2833.000
1785142559.151877165,15,238.859375,2773.500
1785142559.151877165,15,240.484375,2711.000
1785142559.151877165,15,242.140625,2699.000
1785142559.151877165,15,243.812500,2707.000
1785142559.151877165,9,245.453125,2685.750
1785142559.151877165,10,247.125000,2665.500
1785142559.151877165,12,248.781250,2659.250
1785142559.151877165,13,250.421875,2651.250
1785142559.151877165,11,252.093750,2641.250
1785142559.151877165,15,253.781250,2637.750
1785142559.151877165,15,255.421875,2628.750
1785142559.151877165,15,257.093750,2608.000
1785142559.151877165,14,258.734375,2612.000
1785142559.151877165,12,260.375000,2631.000
1785142559.151877165,14,262.000000,2635.250
1785142559.151877165,14,263.671875,2638.750
1785142559.151877165,15,265.343750,2624.250
1785142559.151877165,13,267.000000,2615.500
1785142559.151877165,14,268.640625,2631.500
1785142559.151877165,15,270.265625,2641.500
1785142559.151877165,14,271.921875,2656.500
1785142559.151877165,9,273.578125,2671.500
1785142559.151877165,15,275.187500,2694.000
1785142559.151877165,13,276.859375,2730.750
1785142559.151877165,12,278.500000,2761.000
1785142559.151877165,8,280.156250,2796.000
1785142559.151877165,15,281.750000,2842.000
1785142559.151877165,7,285.046875,2909.750
1785142559.151877165,15,333.015625,3725.500
1785142559.151877165,15,339.656250,3523.250
1785142559.151877165,15,341.312500,3542.000
1785142559.151877165,15,342.968750,3551.250
1785142559.151877165,6,344.625000,3560.500
1785142559.263802767,15,355.015625,1771.500
1785142559.263802767,15,358.843750,1123.250
1785142559.263802767,15,2.500000,828.000
1785142559.263802767,15,4.296875,826.000
1785142559.263802767,11,10.843750,8795.500
1785142559.263802767,15,20.328125,1040.000
1785142559.263802767,15,22.062500,1016.500
1785142559.263802767,15,23.687500,1004.250
1785142559.263802767,15,25.390625,1001.750
1785142559.263802767,15,27.031250,1010.500
1785142559.263802767,15,45.000000,108.250
1785142559.263802767,15,161.093750,10169.250
1785142559.263802767,8,171.015625,10103.500
1785142559.263802767,8,195.968750,5593.750
1785142559.263802767,15,199.281250,5125.000
1785142559.263802767,13,202.546875,4767.250
1785142559.263802767,10,205.890625,4385.750
1785142559.263802767,12,209.187500,4122.000
1785142559.263802767,15,212.515625,3906.250
1785142559.263802767,15,229.140625,3030.500
1785142559.263802767,15,230.828125,3000.250
1785142559.263802767,8,232.468750,2970.250
1785142559.263802767,9,234.109375,2915.750
1785142559.263802767,15,235.781250,2863.250
1785142559.263802767,8,237.453125,2826.250
1785142559.263802767,11,240.781250,2735.250
1785142559.263802767,15,242.421875,2738.250
1785142559.263802767,15,244.078125,2709.750
1785142559.263802767,11,245.734375,2675.500
1785142559.263802767,10,247.390625,2658.750
1785142559.263802767,11,249.031250,2652.750
1785142559.263802767,15,250.687500,2645.500
1785142559.263802767,12,252.375000,2640.500
1785142559.263802767,15,254.015625,2637.000
1785142559.263802767,15,255.703125,2619.000
1785142559.263802767,15,257.343750,2605.250
1785142559.263802767,15,258.984375,2619.000
1785142559.263802767,12,260.640625,2632.750
1785142559.263802767,13,262.265625,2637.750
1785142559.263802767,14,263.937500,2638.000
1785142559.263802767,15,265.609375,2619.250
1785142559.263802767,13,267.250000,2621.000
1785142559.263802767,13,268.890625,2641.500
1785142559.263802767,14,270.546875,2645.500
1785142559.263802767,11,272.203125,2659.000
1785142559.263802767,15,273.828125,2685.250
1785142559.263802767,15,275.421875,2720.250
1785142559.263802767,13,277.062500,2745.000
1785142559.263802767,11,278.703125,2772.500
1785142559.263802767,15,280.359375,2809.250
1785142559.263802767,14,282.000000,2844.250
1785142559.263802767,15,333.296875,3708.750
1785142559.263802767,6,334.968750,3678.500
1785142559.263802767,15,341.609375,3543.000
1785142559.263802767,15,343.281250,3551.000
1785142559.263802767,7,344.906250,3563.750
1785142559.375008106,15,355.234375,1768.250
1785142559.375008106,15,359.031250,1124.000
1785142559.375008106,15,2.906250,828.000
1785142559.375008106,15,4.515625,824.000
1785142559.375008106,15,20.578125,1037.000
1785142559.375008106,15,22.250000,1014.500
1785142559.375008106,15,23.953125,1003.250
1785142559.375008106,15,25.562500,1002.250
1785142559.375008106,15,27.156250,1011.750
1785142559.375008106,15,45.437500,108.000
1785142559.375008106,15,177.843750,10578.000
1785142559.375008106,13,196.093750,5559.750
1785142559.375008106,15,199.406250,5110.500
1785142559.375008106,10,202.734375,4763.500
1785142559.375008106,9,209.359375,4110.750
1785142559.375008106,12,212.687500,3889.750
1785142559.375008106,10,214.343750,3807.500
1785142559.375008106,15,229.328125,3035.750
1785142559.375008106,15,230.968750,3004.500
1785142559.375008106,8,232.625000,2958.250
1785142559.375008106,9,234.281250,2906.000
1785142559.375008106,15,235.953125,2864.000
1785142559.375008106,8,237.625000,2818.000
1785142559.375008106,15,239.281250,2759.250
1785142559.375008106,15,240.921875,2723.750
1785142559.375008106,15,242.562500,2723.250
1785142559.375008106,15,244.218750,2699.750
1785142559.375008106,9,245.906250,2673.500
1785142559.375008106,9,247.531250,2661.250
1785142559.375008106,12,249.187500,2651.500
1785142559.375008106,14,250.843750,2647.000
1785142559.375008106,13,252.515625,2642.750
1785142559.375008106,12,254.187500,2635.000
1785142559.375008106,15,255.796875,2618.000
1785142559.375008106,15,257.468750,2607.250
1785142559.375008106,14,259.125000,2618.500
1785142559.375008106,14,260.796875,2629.750
1785142559.375008106,15,262.437500,2633.250
1785142559.375008106,15,264.078125,2630.000
1785142559.375008106,15,265.734375,2616.250
1785142559.375008106,11,267.390625,2623.250
1785142559.375008106,12,269.031250,2641.500
1785142559.375008106,13,270.687500,2646.500
1785142559.375008106,11,272.328125,2657.500
1785142559.375008106,8,274.000000,2678.000
1785142559.375008106,15,275.578125,2712.000
1785142559.375008106,12,277.218750,2743.750
1785142559.375008106,9,278.875000,2774.000
1785142559.375008106,15,280.515625,2818.750
1785142559.375008106,15,282.171875,2855.000
1785142559.375008106,15,336.796875,3498.500
1785142559.375008106,15,338.453125,3513.250
1785142559.375008106,15,340.125000,3541.000
1785142559.375008106,15,341.796875,3545.500
1785142559.375008106,15,343.437500,3552.500
1785142559.375008106,13,345.093750,3558.500
1785142559.485925913,15,352.093750,1856.000
1785142559.485925913,15,357.593750,1133.250
1785142559.485925913,15,359.234375,1133.750
1785142559.485925913,15,2.906250,836.250
1785142559.485925913,15,4.609375,826.500
1785142559.485925913,15,6.343750,834.000
1785142559.485925913,9,11.234375,8810.000
1785142559.485925913,15,20.703125,1033.750
1785142559.485925913,15,22.453125,1013.000
1785142559.485925913,15,24.125000,1003.750
1785142559.485925913,15,25.687500,1003.250
1785142559.485925913,15,27.296875,1013.500
1785142559.485925913,15,45.484375,107.500
1785142559.485925913,7,169.843750,10368.250
1785142559.485925913,10,174.812500,10186.000
1785142559.485925913,15,208.000000,4188.250
1785142559.485925913,10,209.671875,4080.250
1785142559.485925913,13,211.312500,3979.250
1785142559.485925913,12,212.984375,3883.250
1785142559.485925913,12,219.671875,3221.250
1785142559.485925913,15,229.640625,3026.500
1785142559.485925913,15,231.281250,2995.500
1785142559.485925913,12,232.953125,2953.000
1785142559.485925913,15,234.593750,2899.500
1785142559.485925913,15,236.296875,2846.750
1785142559.485925913,8,237.953125,2808.500
1785142559.485925913,15,239.609375,2763.250
1785142559.485925913,11,241.250000,2732.750
1785142559.485925913,15,242.921875,2726.500
1785142559.485925913,15,244.578125,2695.750
1785142559.485925913,11,246.218750,2669.000
1785142559.485925913,10,247.875000,2656.500
1785142559.485925913,12,249.546875,2649.750
1785142559.485925913,15,251.187500,2645.750
1785142559.485925913,12,252.828125,2640.250
1785142559.485925913,11,254.468750,2625.500
1785142559.485925913,15,256.125000,2603.750
1785142559.485925913,15,257.750000,2601.750
1785142559.485925913,15,259.437500,2619.750
1785142559.485925913,14,261.078125,2630.250
1785142559.485925913,14,262.734375,2631.500
1785142559.485925913,13,264.390625,2630.000
1785142559.485925913,15,266.031250,2616.500
1785142559.485925913,15,267.687500,2619.000
1785142559.485925913,13,269.343750,2637.500
1785142559.485925913,13,270.968750,2645.750
1785142559.485925913,11,272.640625,2654.000
1785142559.485925913,15,274.265625,2679.250
1785142559.485925913,15,275.875000,2720.750
1785142559.485925913,11,277.531250,2747.250
1785142559.485925913,10,279.187500,2772.750
1785142559.485925913,15,280.812500,2816.500
1785142559.485925913,12,282.437500,2856.750
1785142559.485925913,15,335.500000,3493.000
1785142559.485925913,15,337.140625,3504.500
1785142559.485925913,15,338.812500,3528.250
1785142559.485925913,15,340.437500,3532.000
1785142559.485925913,15,342.109375,3546.000
1785142559.485925913,15,343.781250,3559.750
1785142559.485925913,7,345.437500,3574.000
1785142559.598084211,15,357.796875,1136.750
1785142559.598084211,15,359.453125,1156.250
1785142559.598084211,15,3.343750,836.750
1785142559.598084211,15,4.984375,828.250
1785142559.598084211,15,6.546875,836.000
1785142559.598084211,8,11.578125,8801.000
1785142559.598084211,15,21.140625,1027.250
1785142559.598084211,15,22.750000,1009.000
1785142559.598084211,15,24.406250,1002.500
1785142559.598084211,15,26.125000,1004.250
1785142559.598084211,15,46.437500,107.000
1785142559.598084211,15,161.984375,10319.500
1785142559.598084211,8,173.562500,10210.000
1785142559.598084211,15,208.468750,4137.750
1785142559.598084211,9,210.125000,4046.500
1785142559.598084211,15,211.781250,3950.500
1785142559.598084211,6,226.781250,2754.000
1785142559.598084211,15,230.062500,3026.250
1785142559.598084211,15,231.703125,2986.750
1785142559.598084211,11,233.390625,2929.750
1785142559.598084211,10,235.046875,2890.500
1785142559.598084211,15,236.703125,2856.500
1785142559.598084211,7,238.359375,2804.000
1785142559.598084211,15,241.656250,2708.750
1785142559.598084211,15,243.312500,2716.500
1785142559.598084211,15,244.968750,2692.000
1785142559.598084211,8,246.625000,2674.750
1785142559.598084211,10,248.265625,2661.250
1785142559.598084211,12,249.953125,2653.000
1785142559.598084211,14,251.578125,2643.000
1785142559.598084211,14,253.218750,2635.250
1785142559.598084211,12,254.875000,2623.500
1785142559.598084211,15,256.546875,2605.250
1785142559.598084211,15,258.171875,2604.500
1785142559.598084211,15,259.828125,2620.750
1785142559.598084211,13,261.468750,2631.500
1785142559.598084211,13,263.140625,2633.000
1785142559.598084211,15,264.781250,2628.750
1785142559.598084211,14,266.406250,2627.000
1785142559.598084211,13,268.078125,2634.000
1785142559.598084211,15,269.734375,2641.750
1785142559.598084211,13,271.375000,2646.500
1785142559.598084211,13,273.046875,2662.750
1785142559.598084211,15,274.671875,2693.500
1785142559.598084211,15,276.296875,2730.750
1785142559.598084211,12,277.968750,2753.250
1785142559.598084211,10,279.609375,2780.000
1785142559.598084211,15,281.250000,2825.500
1785142559.598084211,10,282.890625,2858.500
1785142559.598084211,15,335.906250,3500.500
1785142559.598084211,15,337.578125,3515.250
1785142559.598084211,15,339.234375,3524.500
1785142559.598084211,15,340.875000,3531.750
1785142559.598084211,15,342.546875,3548.500
1785142559.598084211,13,344.203125,3595.250
1785142559.598084211,12,345.859375,3605.000
1785142559.708895922,15,354.546875,1777.500
1785142559.708895922,15,358.343750,1141.750
1785142559.708895922,15,3.734375,841.250
1785142559.708895922,15,5.375000,835.000
1785142559.708895922,15,6.968750,844.000
1785142559.708895922,8,10.375000,8854.500
1785142559.708895922,15,21.609375,1020.750
1785142559.708895922,15,23.218750,1006.000
1785142559.708895922,15,24.859375,1001.750
1785142559.708895922,15,26.593750,1005.500
1785142559.708895922,15,47.796875,106.250
1785142559.708895922,10,162.437500,10191.500
1785142559.708895922,9,174.015625,10206.250
1785142559.708895922,15,177.312500,10372.750
1785142559.708895922,13,205.687500,4393.500
1785142559.708895922,14,209.015625,4138.250
1785142559.708895922,15,212.343750,3920.500
1785142559.708895922,11,214.000000,3808.750
1785142559.708895922,15,228.968750,3041.750
1785142559.708895922,12,230.625000,3016.500
1785142559.708895922,7,232.265625,2978.000
1785142559.708895922,9,233.921875,2916.750
1785142559.708895922,15,235.609375,2871.750
1785142559.708895922,15,237.250000,2834.500
1785142559.708895922,15,238.921875,2773.750
1785142559.708895922,15,240.593750,2717.250
1785142559.708895922,15,242.234375,2709.500
1785142559.708895922,15,243.906250,2709.250
1785142559.708895922,9,245.546875,2684.250
1785142559.708895922,10,247.218750,2665.000
1785142559.708895922,12,248.843750,2655.250
1785142559.708895922,14,250.500000,2647.000
1785142559.708895922,11,252.125000,2640.750
1785142559.708895922,12,253.796875,2636.750
1785142559.708895922,15,255.453125,2626.250
1785142559.708895922,15,257.109375,2605.750
1785142559.708895922,13,258.750000,2611.500
1785142559.708895922,11,260.406250,2631.250
1785142559.708895922,15,262.078125,2634.000
1785142559.708895922,13,263.703125,2637.250
1785142559.708895922,15,265.375000,2624.250
1785142559.708895922,13,267.000000,2616.250
1785142559.708895922,12,268.671875,2633.500
1785142559.708895922,13,270.312500,2643.750
1785142559.708895922,13,271.953125,2655.750
1785142559.708895922,15,273.625000,2672.000
1785142559.708895922,15,275.218750,2697.250
1785142559.708895922,12,276.859375,2732.750
1785142559.708895922,12,278.500000,2762.500
1785142559.708895922,15,280.156250,2808.250
1785142559.708895922,15,281.781250,2854.000
1785142559.708895922,15,333.109375,3728.750
1785142559.708895922,15,341.421875,3543.750
1785142559.708895922,15,343.093750,3553.750
1785142559.820791006,15,357.140625,1145.500
1785142559.820791006,15,4.218750,844.500
1785142559.820791006,15,5.953125,848.000
1785142559.820791006,8,10.968750,8839.750
1785142559.820791006,15,20.562500,1037.250
1785142559.820791006,15,22.234375,1016.000
1785142559.820791006,15,23.890625,1004.250
1785142559.820791006,15,25.500000,1002.000
1785142559.820791006,15,27.140625,1011.750
1785142559.820791006,15,45.984375,107.750
1785142559.820791006,8,161.375000,10110.500
1785142559.820791006,7,174.593750,10117.000
1785142559.820791006,7,176.234375,10298.000
1785142559.820791006,15,207.953125,4192.500
1785142559.820791006,9,209.609375,4104.500
1785142559.820791006,10,212.937500,3868.250
1785142559.820791006,13,214.609375,3763.750
1785142559.820791006,15,229.562500,3024.000
1785142559.820791006,15,231.203125,2994.250
1785142559.820791006,9,232.890625,2951.000
1785142559.820791006,7,234.578125,2904.500
1785142559.820791006,15,236.234375,2858.000
1785142559.820791006,9,237.890625,2811.500
1785142559.820791006,15,239.531250,2760.500
1785142559.820791006,11,241.203125,2731.250
1785142559.820791006,15,242.843750,2728.000
1785142559.820791006,15,244.500000,2700.750
1785142559.820791006,11,246.156250,2673.750
1785142559.820791006,10,247.796875,2658.000
1785142559.820791006,11,249.468750,2650.000
1785142559.820791006,12,251.125000,2645.500
1785142559.820791006,12,252.765625,2641.750
1785142559.820791006,10,254.437500,2628.000
1785142559.820791006,15,256.078125,2604.750
1785142559.820791006,15,257.750000,2601.250
1785142559.820791006,15,259.406250,2618.500
1785142559.820791006,13,261.062500,2628.250
1785142559.820791006,13,262.734375,2631.500
1785142559.820791006,12,264.375000,2631.250
1785142559.820791006,15,266.000000,2618.000
1785142559.820791006,14,267.640625,2621.000
1785142559.820791006,12,269.343750,2638.500
1785142559.820791006,11,270.953125,2645.250
1785142559.820791006,10,272.625000,2653.000
1785142559.820791006,8,274.281250,2677.250
1785142559.820791006,15,275.890625,2717.500
1785142559.820791006,13,277.531250,2745.750
1785142559.820791006,9,279.187500,2761.500
1785142559.820791006,15,280.859375,2804.250
1785142559.820791006,15,282.500000,2852.250
1785142559.820791006,8,284.125000,2887.750
1785142559.820791006,10,287.421875,2929.500
1785142559.820791006,15,325.406250,4866.750
1785142559.820791006,15,335.468750,3511.500
1785142559.820791006,15,337.140625,3521.500
1785142559.820791006,15,338.781250,3529.000
1785142559.820791006,15,340.468750,3533.000
1785142559.820791006,15,342.109375,3546.000
1785142559.820791006,15,343.750000,3561.500
1785142559.820791006,15,345.437500,3576.750
1785142559.931439161,15,352.375000,1838.250
1785142559.931439161,15,357.843750,1141.750
1785142559.931439161,15,359.421875,1156.750
1785142559.931439161,15,3.265625,848.750
1785142559.931439161,15,4.953125,844.500
1785142559.931439161,15,6.531250,860.500
1785142559.931439161,12,10.000000,8831.250
1785142559.931439161,8,11.656250,8839.500
1785142559.931439161,15,21.187500,1030.250
1785142559.931439161,15,22.906250,1014.000
1785142559.931439161,15,24.500000,1008.250
1785142559.931439161,15,26.218750,1007.000
1785142559.931439161,15,46.859375,108.000
1785142559.931439161,15,161.906250,10361.500
1785142559.931439161,8,170.156250,10170.500
1785142559.931439161,8,195.125000,5587.250
1785142559.931439161,15,210.062500,3774.250
1785142559.931439161,15,213.390625,3531.000
1785142559.931439161,15,218.390625,3210.000
1785142559.931439161,13,221.703125,3045.250
1785142559.931439161,15,225.015625,2871.500
1785142559.931439161,14,228.328125,2742.750
1785142559.931439161,15,231.656250,2654.000
1785142559.931439161,15,233.296875,2620.500
1785142559.931439161,11,234.968750,2574.750
1785142559.931439161,15,236.593750,2542.000
1785142559.931439161,15,238.296875,2518.250
1785142559.931439161,15,239.921875,2493.750
1785142559.931439161,12,241.562500,2465.750
1785142559.931439161,13,243.203125,2447.750
1785142559.931439161,13,244.859375,2437.500
1785142559.931439161,15,246.515625,2422.250
1785142559.931439161,15,248.171875,2409.500
1785142559.931439161,15,249.828125,2398.000
1785142559.931439161,7,251.546875,2380.750
1785142559.931439161,9,253.234375,2360.750
1785142559.931439161,11,254.859375,2344.750
1785142559.931439161,11,256.546875,2332.000
1785142559.931439161,9,258.203125,2323.500
1785142559.931439161,10,259.828125,2324.000
1785142559.931439161,12,261.484375,2327.250
1785142559.931439161,9,263.125000,2326.000
1785142559.931439161,9,264.781250,2325.500
1785142559.931439161,12,266.421875,2338.750
1785142559.931439161,8,268.125000,2355.250
1785142559.931439161,13,269.765625,2368.500
1785142559.931439161,15,271.390625,2395.000
1785142559.931439161,12,273.031250,2418.000
1785142559.931439161,15,274.671875,2431.750
1785142559.931439161,12,276.265625,2446.000
1785142559.931439161,10,277.937500,2464.250
1785142559.931439161,15,279.562500,2496.500
1785142559.931439161,11,281.234375,2528.250
1785142559.931439161,9,282.859375,2557.000
1785142559.931439161,15,284.500000,2595.000
1785142559.931439161,10,286.156250,2629.250
1785142559.931439161,12,287.812500,2656.250
1785142559.931439161,15,289.437500,2696.500
1785142559.931439161,12,291.078125,2740.000
1785142559.931439161,15,292.703125,2789.250
1785142559.931439161,15,294.343750,2849.500
1785142559.931439161,7,296.015625,2900.250
1785142559.931439161,15,297.625000,2959.750
1785142559.931439161,13,299.359375,3018.750
1785142559.931439161,9,300.984375,3065.750
1785142559.931439161,15,302.609375,3123.750
1785142559.931439161,11,304.265625,3187.000
1785142559.931439161,15,307.546875,3386.250
1785142559.931439161,11,309.218750,3479.000
1785142559.931439161,14,312.484375,3686.250
1785142559.931439161,15,315.765625,3929.250
1785142559.931439161,12,325.640625,4883.750
1785142559.931439161,15,335.703125,3482.250
1785142559.931439161,15,337.359375,3496.750
1785142559.931439161,15,339.015625,3527.750
1785142559.931439161,15,340.671875,3537.250
1785142559.931439161,15,342.312500,3552.500
1785142559.931439161,10,345.609375,3581.500
1785142559.931439161,15,347.250000,3639.250
1785142560.043480158,15,356.421875,1146.750
1785142560.043480158,15,358.078125,1148.000
1785142560.043480158,15,1.843750,849.250
1785142560.043480158,15,3.531250,842.750
1785142560.043480158,15,5.015625,854.500
1785142560.043480158,13,10.171875,8816.250
1785142560.043480158,15,19.562500,1028.000
1785142560.043480158,15,21.265625,1006.750
1785142560.043480158,15,22.921875,996.000
1785142560.043480158,15,24.593750,994.750
1785142560.043480158,15,26.234375,1001.250
1785142560.043480158,15,46.515625,107.000
1785142560.043480158,13,160.328125,10369.000
1785142560.043480158,15,161.984375,10281.250
1785142560.043480158,8,168.593750,10171.000
1785142560.043480158,15,178.468750,10497.750
1785142560.043480158,15,208.375000,4131.500
1785142560.043480158,15,211.687500,3931.000
1785142560.043480158,15,215.015625,3685.500
1785142560.043480158,8,220.015625,3241.250
1785142560.043480158,8,229.968750,2908.250
1785142560.043480158,15,231.640625,2861.750
1785142560.043480158,12,233.281250,2807.000
1785142560.043480158,15,234.968750,2764.750
1785142560.043480158,15,236.625000,2726.750
1785142560.043480158,12,238.265625,2681.750
1785142560.043480158,13,239.890625,2649.000
1785142560.043480158,14,241.546875,2631.500
1785142560.043480158,15,243.218750,2606.250
1785142560.043480158,10,244.906250,2581.000
1785142560.043480158,11,246.531250,2566.750
1785142560.043480158,12,248.171875,2560.000
1785142560.043480158,11,249.828125,2558.250
1785142560.043480158,12,251.531250,2557.000
1785142560.043480158,12,253.171875,2550.250
1785142560.043480158,13,254.859375,2539.000
1785142560.043480158,14,256.484375,2532.750
1785142560.043480158,14,258.125000,2534.250
1785142560.043480158,11,259.812500,2540.000
1785142560.043480158,11,261.421875,2543.750
1785142560.043480158,11,263.109375,2548.000
1785142560.043480158,10,264.734375,2551.500
1785142560.043480158,15,266.390625,2553.500
1785142560.043480158,10,268.062500,2565.500
1785142560.043480158,9,269.718750,2579.500
1785142560.043480158,15,271.359375,2597.250
1785142560.043480158,15,272.984375,2624.500
1785142560.043480158,10,274.578125,2644.250
1785142560.043480158,11,276.218750,2664.500
1785142560.043480158,15,277.890625,2698.500
1785142560.043480158,15,279.531250,2732.250
1785142560.043480158,10,281.140625,2762.500
1785142560.043480158,15,282.796875,2808.500
1785142560.043480158,15,284.421875,2856.250
1785142560.043480158,10,286.062500,2882.250
1785142560.043480158,10,287.734375,2909.750
1785142560.043480158,15,289.359375,2963.000
1785142560.043480158,13,290.984375,3012.750
1785142560.043480158,10,292.625000,3035.250
1785142560.043480158,8,294.281250,3064.250
1785142560.043480158,15,295.921875,3125.000
1785142560.043480158,12,297.578125,3175.750
1785142560.043480158,12,299.250000,3214.500
1785142560.043480158,15,340.718750,3540.750
1785142560.043480158,15,342.359375,3554.250
1785142560.043480158,10,344.015625,3566.500
1785142560.154716015,15,354.781250,1154.000
1785142560.154716015,15,356.421875,1150.750
1785142560.154716015,15,0.171875,844.000
1785142560.154716015,15,1.921875,843.250
1785142560.154716015,15,5.828125,2027.500
1785142560.154716015,15,18.015625,1012.750
1785142560.154716015,15,19.750000,990.750
1785142560.154716015,15,21.328125,981.500
1785142560.154716015,15,23.031250,980.750
1785142560.154716015,15,24.703125,985.250
1785142560.154716015,15,26.328125,994.500
1785142560.154716015,15,46.281250,106.750
1785142560.154716015,14,160.453125,10311.750
1785142560.154716015,15,162.093750,10225.250
1785142560.154716015,7,167.062500,10210.000
1785142560.154716015,15,178.625000,10498.000
1785142560.154716015,15,208.546875,4160.250
1785142560.154716015,13,210.203125,4048.000
1785142560.154716015,15,211.875000,3945.750
1785142560.154716015,9,218.515625,3414.500
1785142560.154716015,11,221.859375,3169.750
1785142560.154716015,9,230.171875,2952.000
1785142560.154716015,13,231.843750,2903.500
1785142560.154716015,15,233.484375,2869.750
1785142560.154716015,12,235.187500,2821.500
1785142560.154716015,11,236.843750,2772.750
1785142560.154716015,15,238.468750,2744.750
1785142560.154716015,15,240.125000,2719.750
1785142560.154716015,10,241.796875,2687.500
1785142560.154716015,12,243.437500,2659.500
