timestamp,quality,angle_deg,distance_mm
1785155178.970623970,15,306.046875,2614.750
1785155178.970623970,15,307.671875,2666.250
1785155178.970623970,13,309.281250,2727.750
1785155178.970623970,15,310.890625,2798.000
1785155178.970623970,11,312.515625,2864.500
1785155178.970623970,12,315.765625,3021.000
1785155178.970623970,12,318.984375,3188.000
1785155178.970623970,15,322.234375,3391.250
1785155178.970623970,13,323.921875,3484.500
1785155178.970623970,15,347.843750,500.250
1785155178.970623970,15,349.578125,495.750
1785155178.970623970,15,350.953125,498.000
1785155178.970623970,15,352.515625,507.750
1785155179.081615925,15,357.296875,1396.000
1785155179.081615925,15,358.937500,1390.750
1785155179.081615925,15,3.125000,719.000
1785155179.081615925,15,4.890625,718.750
1785155179.081615925,15,6.375000,730.500
1785155179.081615925,15,48.515625,106.000
1785155179.081615925,15,172.734375,3375.000
1785155179.081615925,15,188.937500,4295.750
1785155179.081615925,15,221.656250,3205.750
1785155179.081615925,15,223.312500,3114.750
1785155179.081615925,15,224.953125,3034.500
1785155179.081615925,15,229.937500,2748.750
1785155179.081615925,15,231.562500,2687.500
1785155179.081615925,12,233.234375,2625.000
1785155179.081615925,14,234.875000,2571.500
1785155179.081615925,14,236.500000,2538.000
1785155179.081615925,12,238.156250,2493.750
1785155179.081615925,13,239.796875,2449.750
1785155179.081615925,15,241.453125,2427.750
1785155179.081615925,12,243.062500,2386.250
1785155179.081615925,11,244.734375,2339.000
1785155179.081615925,15,246.343750,2315.250
1785155179.081615925,15,248.031250,2286.000
1785155179.081615925,15,249.625000,2259.750
1785155179.081615925,14,251.250000,2248.250
1785155179.081615925,9,252.875000,2235.250
1785155179.081615925,8,254.500000,2219.750
1785155179.081615925,15,288.718750,2243.500
1785155179.081615925,15,290.296875,2258.500
1785155179.081615925,15,291.937500,2284.500
1785155179.081615925,14,293.562500,2312.750
1785155179.081615925,15,295.187500,2339.250
1785155179.081615925,15,296.781250,2368.000
1785155179.081615925,12,298.406250,2412.250
1785155179.081615925,13,300.156250,2451.750
1785155179.081615925,14,301.765625,2469.000
1785155179.081615925,15,303.375000,2499.750
1785155179.081615925,12,305.046875,2555.500
1785155179.081615925,15,306.656250,2613.250
1785155179.081615925,15,308.250000,2649.250
1785155179.081615925,15,309.890625,2700.250
1785155179.081615925,10,311.531250,2765.500
1785155179.081615925,15,314.750000,2910.750
1785155179.081615925,15,318.015625,3070.000
1785155179.081615925,10,319.640625,3148.250
1785155179.081615925,7,322.937500,3337.500
1785155179.081615925,9,326.187500,3566.500
1785155179.081615925,14,334.296875,4369.000
1785155179.081615925,15,346.796875,508.250
1785155179.081615925,15,348.437500,498.750
1785155179.081615925,15,350.062500,496.000
1785155179.195981026,15,357.062500,7076.250
1785155179.195981026,15,3.828125,716.250
1785155179.195981026,15,5.328125,721.000
1785155179.195981026,15,9.421875,1289.250
1785155179.195981026,15,11.062500,1278.250
1785155179.195981026,15,46.593750,106.500
1785155179.195981026,15,49.031250,104.750
1785155179.195981026,15,50.281250,102.000
1785155179.195981026,15,164.937500,10272.000
1785155179.195981026,15,173.375000,3376.500
1785155179.195981026,15,187.937500,4359.000
1785155179.195981026,15,197.734375,4257.750
1785155179.195981026,15,199.390625,4276.250
1785155179.195981026,15,210.781250,4047.000
1785155179.195981026,15,212.437500,3939.000
1785155179.195981026,9,219.015625,3396.500
1785155179.195981026,13,223.953125,3067.250
1785155179.195981026,15,225.593750,3003.500
1785155179.195981026,15,228.906250,2814.500
1785155179.195981026,15,230.546875,2748.750
1785155179.195981026,15,232.187500,2682.750
1785155179.195981026,15,233.812500,2628.250
1785155179.195981026,12,235.484375,2581.000
1785155179.195981026,15,237.078125,2540.500
1785155179.195981026,11,238.750000,2499.250
1785155179.195981026,15,240.390625,2464.000
1785155179.195981026,15,242.015625,2433.500
1785155179.195981026,14,243.656250,2395.000
1785155179.195981026,14,245.312500,2355.000
1785155179.195981026,13,246.921875,2325.750
1785155179.195981026,15,248.562500,2301.500
1785155179.195981026,15,250.187500,2279.750
1785155179.195981026,15,251.812500,2273.250
1785155179.195981026,15,253.453125,2259.250
1785155179.195981026,11,255.078125,2244.500
1785155179.195981026,9,279.515625,2225.500
1785155179.195981026,7,281.140625,2207.500
1785155179.195981026,8,282.765625,2211.750
1785155179.195981026,14,284.359375,2232.750
1785155179.195981026,15,286.015625,2249.250
1785155179.195981026,15,287.609375,2267.000
1785155179.195981026,15,289.218750,2288.500
1785155179.195981026,14,290.859375,2305.500
1785155179.195981026,14,292.468750,2333.750
1785155179.195981026,9,294.109375,2365.000
1785155179.195981026,15,295.703125,2385.000
1785155179.195981026,15,297.312500,2412.250
1785155179.195981026,11,299.093750,2445.250
1785155179.195981026,15,300.734375,2475.000
1785155179.195981026,15,302.359375,2508.250
1785155179.195981026,13,303.984375,2545.500
1785155179.195981026,15,305.640625,2599.000
1785155179.195981026,14,307.250000,2645.750
1785155179.195981026,15,308.890625,2684.000
1785155179.195981026,10,310.515625,2738.750
1785155179.195981026,15,312.125000,2813.250
1785155179.195981026,15,313.750000,2876.750
1785155179.195981026,15,315.375000,2946.250
1785155179.195981026,10,317.015625,3023.500
1785155179.195981026,11,320.265625,3194.750
1785155179.195981026,15,321.875000,3276.000
1785155179.195981026,15,326.781250,3623.000
1785155179.195981026,12,334.906250,4427.500
1785155179.195981026,15,347.250000,502.250
1785155179.195981026,15,349.093750,495.750
1785155179.195981026,15,350.453125,496.250
1785155179.195981026,15,352.046875,503.750
1785155179.308223009,15,357.656250,7056.750
1785155179.308223009,15,2.843750,721.250
1785155179.308223009,15,4.343750,717.750
1785155179.308223009,15,6.062500,726.250
1785155179.308223009,15,11.640625,1292.250
1785155179.308223009,15,13.203125,1307.000
1785155179.308223009,15,47.750000,106.250
1785155179.308223009,15,187.125000,4413.500
1785155179.308223009,15,193.671875,4302.500
1785155179.308223009,15,211.671875,3997.750
1785155179.308223009,15,221.531250,3214.250
1785155179.308223009,15,224.812500,3043.500
1785155179.308223009,15,231.375000,2712.500
1785155179.308223009,15,233.015625,2674.250
1785155179.308223009,15,234.656250,2611.000
1785155179.308223009,14,236.296875,2558.500
1785155179.308223009,15,237.921875,2522.250
1785155179.308223009,13,239.546875,2479.000
1785155179.308223009,15,241.203125,2441.250
1785155179.308223009,15,242.843750,2407.500
1785155179.308223009,15,244.468750,2365.750
1785155179.308223009,13,246.093750,2335.250
1785155179.308223009,14,247.750000,2320.500
1785155179.308223009,15,249.406250,2298.250
1785155179.308223009,15,251.015625,2275.250
1785155179.308223009,15,252.625000,2264.500
1785155179.308223009,12,254.281250,2251.750
1785155179.308223009,9,255.890625,2230.250
1785155179.308223009,15,283.593750,2223.750
1785155179.308223009,15,285.234375,2239.500
1785155179.308223009,15,286.828125,2255.000
1785155179.308223009,15,288.453125,2262.750
1785155179.308223009,12,290.078125,2283.000
1785155179.308223009,10,291.734375,2315.500
1785155179.308223009,12,293.328125,2337.500
1785155179.308223009,10,294.953125,2353.500
1785155179.308223009,15,296.562500,2387.250
1785155179.308223009,15,298.187500,2429.250
1785155179.308223009,10,299.921875,2460.000
1785155179.308223009,15,301.593750,2491.250
1785155179.308223009,12,303.187500,2526.250
1785155179.308223009,10,304.828125,2565.500
1785155179.308223009,14,306.437500,2611.500
1785155179.308223009,12,308.093750,2655.000
1785155179.308223009,15,309.703125,2707.000
1785155179.308223009,10,311.343750,2773.750
1785155179.308223009,10,312.968750,2843.500
1785155179.308223009,9,314.578125,2912.000
1785155179.308223009,15,316.218750,2984.000
1785155179.308223009,9,317.859375,3054.750
1785155179.308223009,15,321.078125,3227.500
1785155179.308223009,15,322.703125,3317.000
1785155179.308223009,8,325.937500,3547.000
1785155179.308223009,15,346.562500,507.750
1785155179.308223009,15,348.140625,499.000
1785155179.308223009,15,349.656250,496.500
1785155179.421555996,15,356.796875,7045.750
1785155179.421555996,15,3.515625,717.000
1785155179.421555996,15,5.234375,720.000
1785155179.421555996,15,12.406250,1312.750
1785155179.421555996,15,14.000000,1310.250
1785155179.421555996,15,46.125000,106.750
1785155179.421555996,15,47.593750,105.000
1785155179.421555996,15,173.203125,3405.750
1785155179.421555996,15,192.796875,4306.500
1785155179.421555996,15,212.406250,3943.250
1785155179.421555996,15,217.328125,3533.000
1785155179.421555996,15,223.921875,3070.000
1785155179.421555996,15,225.578125,3006.750
1785155179.421555996,15,228.843750,2830.750
1785155179.421555996,15,232.109375,2683.500
1785155179.421555996,15,233.750000,2628.250
1785155179.421555996,15,235.406250,2581.000
1785155179.421555996,15,237.046875,2541.500
1785155179.421555996,15,238.703125,2501.000
1785155179.421555996,15,240.296875,2465.250
1785155179.421555996,15,241.968750,2434.500
1785155179.421555996,13,243.609375,2396.750
1785155179.421555996,15,245.250000,2356.500
1785155179.421555996,12,246.890625,2327.000
1785155179.421555996,15,248.531250,2303.250
1785155179.421555996,15,250.140625,2282.000
1785155179.421555996,15,251.765625,2273.000
1785155179.421555996,15,253.375000,2258.250
1785155179.421555996,11,255.015625,2238.000
1785155179.421555996,7,256.656250,2224.250
1785155179.421555996,7,281.109375,2212.500
1785155179.421555996,14,284.359375,2227.000
1785155179.421555996,15,285.968750,2246.500
1785155179.421555996,15,287.578125,2265.750
1785155179.421555996,15,289.203125,2288.000
1785155179.421555996,15,290.843750,2305.250
1785155179.421555996,15,292.468750,2331.750
1785155179.421555996,9,294.109375,2352.750
1785155179.421555996,15,295.703125,2374.250
1785155179.421555996,15,297.328125,2406.000
1785155179.421555996,12,299.031250,2439.250
1785155179.421555996,15,300.640625,2474.500
1785155179.421555996,15,302.281250,2502.000
1785155179.421555996,15,303.890625,2532.500
1785155179.421555996,15,305.500000,2582.000
1785155179.421555996,15,307.125000,2627.000
1785155179.421555996,15,308.781250,2673.500
1785155179.421555996,12,310.390625,2732.750
1785155179.421555996,15,311.984375,2807.250
1785155179.421555996,10,313.640625,2875.750
1785155179.421555996,15,315.250000,2943.500
1785155179.421555996,15,316.875000,3012.500
1785155179.421555996,10,320.109375,3174.000
1785155179.421555996,8,323.406250,3351.500
1785155179.421555996,15,347.109375,501.250
1785155179.421555996,15,348.828125,496.000
1785155179.421555996,15,350.500000,496.250
1785155179.421555996,15,352.093750,504.750
1785155179.534483910,15,357.531250,7034.250
1785155179.534483910,15,2.625000,720.750
1785155179.534483910,15,4.265625,717.500
1785155179.534483910,15,5.937500,725.750
1785155179.534483910,15,13.093750,1344.500
1785155179.534483910,15,14.796875,1329.000
1785155179.534483910,15,16.359375,1328.500
1785155179.534483910,15,21.125000,1581.500
1785155179.534483910,15,46.531250,106.250
1785155179.534483910,15,51.390625,101.000
1785155179.534483910,15,180.328125,4649.750
1785155179.534483910,15,185.234375,4485.750
1785155179.534483910,15,193.437500,4318.000
1785155179.534483910,15,211.390625,4006.000
1785155179.534483910,15,221.250000,3228.000
1785155179.534483910,13,224.531250,3053.000
1785155179.534483910,15,231.109375,2711.500
1785155179.534483910,15,232.765625,2668.500
1785155179.534483910,15,234.406250,2605.500
1785155179.534483910,14,236.062500,2558.000
1785155179.534483910,15,237.703125,2518.250
1785155179.534483910,15,239.312500,2475.500
1785155179.534483910,15,240.984375,2444.250
1785155179.534483910,15,242.609375,2409.250
1785155179.534483910,15,244.250000,2366.500
1785155179.534483910,15,245.859375,2338.250
1785155179.534483910,13,247.531250,2319.250
1785155179.534483910,15,249.156250,2295.250
1785155179.534483910,15,250.828125,2272.250
1785155179.534483910,15,252.421875,2260.000
1785155179.534483910,14,254.078125,2242.750
1785155179.534483910,8,255.734375,2232.750
1785155179.534483910,11,283.421875,2229.000
1785155179.534483910,14,285.031250,2231.750
1785155179.534483910,15,286.656250,2248.250
1785155179.534483910,15,288.296875,2262.250
1785155179.534483910,15,289.906250,2281.250
1785155179.534483910,12,291.531250,2310.000
1785155179.534483910,12,293.156250,2336.000
1785155179.534483910,11,294.812500,2359.250
1785155179.534483910,15,296.437500,2380.500
1785155179.534483910,15,298.062500,2415.500
1785155179.534483910,14,299.718750,2446.500
1785155179.534483910,15,301.343750,2477.750
1785155179.534483910,9,302.984375,2523.250
1785155179.534483910,12,304.609375,2563.250
1785155179.534483910,13,306.203125,2609.750
1785155179.534483910,12,307.843750,2651.250
1785155179.534483910,15,309.468750,2692.000
1785155179.534483910,12,311.062500,2743.500
1785155179.534483910,12,314.312500,2903.250
1785155179.534483910,11,317.593750,3052.250
1785155179.534483910,11,320.812500,3216.500
1785155179.534483910,15,324.093750,3412.750
1785155179.534483910,15,327.343750,3645.000
1785155179.534483910,15,346.296875,507.000
1785155179.534483910,15,348.062500,498.500
1785155179.534483910,15,349.593750,497.000
1785155179.648401976,15,356.625000,7061.750
1785155179.648401976,15,3.406250,716.250
1785155179.648401976,15,4.906250,719.000
1785155179.648401976,15,9.734375,6809.000
1785155179.648401976,15,11.312500,6826.750
1785155179.648401976,15,15.406250,1390.000
1785155179.648401976,15,17.078125,1368.750
1785155179.648401976,15,18.687500,1356.250
1785155179.648401976,15,23.390625,1632.500
1785155179.648401976,15,46.484375,108.000
1785155179.648401976,15,48.171875,105.250
1785155179.648401976,15,179.468750,4677.250
1785155179.648401976,15,184.390625,4534.250
1785155179.648401976,15,192.578125,4302.750
1785155179.648401976,15,222.015625,3196.000
1785155179.648401976,15,223.671875,3108.250
1785155179.648401976,15,225.328125,3023.750
1785155179.648401976,15,228.625000,2838.000
1785155179.648401976,15,230.281250,2761.000
1785155179.648401976,13,231.906250,2699.000
1785155179.648401976,15,233.546875,2637.000
1785155179.648401976,13,235.187500,2581.750
1785155179.648401976,15,236.812500,2538.500
1785155179.648401976,15,238.484375,2498.500
1785155179.648401976,15,240.093750,2464.500
1785155179.648401976,15,241.750000,2428.250
1785155179.648401976,14,243.406250,2388.500
1785155179.648401976,14,245.046875,2351.000
1785155179.648401976,15,246.687500,2326.750
1785155179.648401976,15,248.312500,2302.000
1785155179.648401976,15,249.921875,2277.000
1785155179.648401976,15,251.625000,2261.500
1785155179.648401976,15,253.281250,2249.500
1785155179.648401976,12,254.906250,2237.250
1785155179.648401976,10,280.968750,2224.000
1785155179.648401976,12,284.250000,2229.000
1785155179.648401976,15,285.859375,2245.500
1785155179.648401976,15,287.500000,2264.750
1785155179.648401976,15,289.109375,2286.500
1785155179.648401976,13,290.750000,2304.750
1785155179.648401976,15,292.375000,2329.750
1785155179.648401976,11,293.984375,2351.500
1785155179.648401976,10,295.640625,2374.000
1785155179.648401976,15,297.234375,2405.750
1785155179.648401976,10,298.921875,2438.500
1785155179.648401976,11,300.578125,2472.250
1785155179.648401976,15,302.218750,2500.750
1785155179.648401976,14,303.843750,2532.500
1785155179.648401976,15,305.437500,2581.250
1785155179.648401976,15,307.078125,2625.500
1785155179.648401976,15,308.718750,2671.000
1785155179.648401976,15,310.312500,2730.250
1785155179.648401976,15,311.937500,2791.250
1785155179.648401976,9,313.578125,2858.500
1785155179.648401976,15,315.203125,2925.000
1785155179.648401976,15,316.796875,2996.500
1785155179.648401976,15,320.062500,3176.750
1785155179.648401976,8,323.343750,3366.500
1785155179.648401976,15,324.968750,3466.250
1785155179.648401976,15,347.046875,500.750
1785155179.648401976,15,348.968750,496.000
1785155179.648401976,15,350.578125,497.000
1785155179.648401976,15,351.828125,505.250
1785155179.760167837,15,357.484375,6988.750
1785155179.760167837,15,2.640625,720.500
1785155179.760167837,15,4.140625,716.750
1785155179.760167837,15,5.750000,725.500
1785155179.760167837,15,10.515625,6790.000
1785155179.760167837,15,12.140625,6831.750
1785155179.760167837,15,17.484375,2114.000
1785155179.760167837,15,22.734375,1469.250
1785155179.760167837,15,24.328125,1462.000
1785155179.760167837,15,25.953125,1480.250
1785155179.760167837,15,46.406250,106.500
1785155179.760167837,15,50.828125,101.250
1785155179.760167837,15,177.093750,4806.250
1785155179.760167837,15,178.687500,4721.500
1785155179.760167837,15,186.875000,4681.000
1785155179.760167837,15,188.515625,4649.250
1785155179.760167837,13,193.421875,4340.500
1785155179.760167837,15,211.359375,4008.500
1785155179.760167837,15,221.218750,3229.000
1785155179.760167837,13,224.546875,3054.000
1785155179.760167837,15,229.468750,2777.250
1785155179.760167837,15,231.093750,2724.000
1785155179.760167837,15,232.734375,2669.000
1785155179.760167837,15,234.421875,2607.250
1785155179.760167837,13,236.046875,2560.250
1785155179.760167837,15,237.656250,2520.750
1785155179.760167837,15,239.312500,2478.500
1785155179.760167837,15,240.953125,2446.000
1785155179.760167837,15,242.609375,2410.000
1785155179.760167837,13,244.234375,2365.750
1785155179.760167837,14,245.890625,2338.000
1785155179.760167837,13,247.500000,2320.000
1785155179.760167837,15,249.156250,2295.500
1785155179.760167837,15,250.812500,2272.500
1785155179.760167837,15,252.453125,2259.500
1785155179.760167837,15,254.046875,2243.000
1785155179.760167837,10,255.718750,2231.750
1785155179.760167837,15,283.359375,2228.000
1785155179.760167837,15,285.031250,2231.750
1785155179.760167837,15,286.609375,2248.250
1785155179.760167837,15,288.265625,2262.750
1785155179.760167837,15,289.859375,2280.250
1785155179.760167837,11,291.484375,2308.000
1785155179.760167837,12,293.125000,2335.250
1785155179.760167837,11,294.718750,2359.250
1785155179.760167837,15,296.375000,2380.500
1785155179.760167837,15,297.953125,2415.000
1785155179.760167837,11,299.703125,2447.500
1785155179.760167837,15,301.343750,2479.000
1785155179.760167837,10,302.953125,2522.250
1785155179.760167837,9,304.593750,2561.750
1785155179.760167837,13,306.203125,2608.750
1785155179.760167837,14,307.843750,2650.750
1785155179.760167837,15,309.484375,2694.000
1785155179.760167837,12,311.078125,2747.250
1785155179.760167837,11,314.359375,2908.250
1785155179.760167837,11,317.578125,3051.750
1785155179.760167837,9,320.828125,3216.750
1785155179.760167837,8,325.765625,3541.250
1785155179.760167837,15,346.265625,507.250
1785155179.760167837,15,348.031250,498.750
1785155179.760167837,15,349.468750,496.750
1785155179.874885082,15,356.671875,7059.750
1785155179.874885082,15,3.390625,716.750
1785155179.874885082,15,5.109375,719.000
1785155179.874885082,15,9.765625,6810.000
1785155179.874885082,15,11.328125,6830.250
1785155179.874885082,15,12.953125,6868.250
1785155179.874885082,15,18.296875,2130.500
1785155179.874885082,15,23.390625,1654.500
1785155179.874885082,15,25.000000,1676.250
1785155179.874885082,15,46.500000,107.750
1785155179.874885082,15,47.593750,105.250
1785155179.874885082,15,177.890625,4725.500
1785155179.874885082,15,181.156250,4652.750
1785155179.874885082,15,192.609375,4301.750
1785155179.874885082,15,212.203125,3961.500
1785155179.874885082,15,222.109375,3190.500
1785155179.874885082,15,223.734375,3103.750
1785155179.874885082,15,225.390625,3021.000
1785155179.874885082,15,228.687500,2832.750
1785155179.874885082,14,231.968750,2691.250
1785155179.874885082,15,233.656250,2630.000
1785155179.874885082,14,235.265625,2572.000
1785155179.874885082,15,236.906250,2533.500
1785155179.874885082,15,238.562500,2500.750
1785155179.874885082,12,240.218750,2465.500
1785155179.874885082,15,241.859375,2429.500
1785155179.874885082,13,243.484375,2391.250
1785155179.874885082,15,245.156250,2353.500
1785155179.874885082,15,246.781250,2328.000
1785155179.874885082,15,248.390625,2304.750
1785155179.874885082,15,250.062500,2283.250
1785155179.874885082,15,251.625000,2271.750
1785155179.874885082,15,253.265625,2257.000
1785155179.874885082,12,254.906250,2238.250
1785155179.874885082,8,280.968750,2223.250
1785155179.874885082,12,284.203125,2224.500
1785155179.874885082,15,285.828125,2241.750
1785155179.874885082,15,287.453125,2264.500
1785155179.874885082,15,289.109375,2285.750
1785155179.874885082,13,290.718750,2304.000
1785155179.874885082,15,292.359375,2328.000
1785155179.874885082,12,293.968750,2349.750
1785155179.874885082,15,295.578125,2374.250
1785155179.874885082,15,297.203125,2406.250
1785155179.874885082,11,298.937500,2438.750
1785155179.874885082,11,300.593750,2471.250
1785155179.874885082,15,302.203125,2499.000
1785155179.874885082,14,303.828125,2531.750
1785155179.874885082,15,305.453125,2580.000
1785155179.874885082,15,307.093750,2624.000
1785155179.874885082,15,308.703125,2668.750
1785155179.874885082,14,310.328125,2728.250
1785155179.874885082,15,311.968750,2791.500
1785155179.874885082,9,313.593750,2859.250
1785155179.874885082,8,315.234375,2925.250
1785155179.874885082,15,316.828125,2996.000
1785155179.874885082,10,320.093750,3176.000
1785155179.874885082,8,323.390625,3364.250
1785155179.874885082,15,325.015625,3464.500
1785155179.874885082,15,347.406250,501.250
1785155179.874885082,15,348.890625,496.000
1785155179.874885082,15,350.562500,496.250
1785155179.874885082,15,352.156250,504.750
1785155179.985208988,15,357.546875,7039.500
1785155179.985208988,15,2.718750,720.500
1785155179.985208988,15,4.343750,717.500
1785155179.985208988,15,5.906250,726.000
1785155179.985208988,15,10.578125,6791.500
1785155179.985208988,15,12.218750,6840.500
1785155179.985208988,15,22.703125,1682.750
1785155179.985208988,15,24.265625,1665.750
1785155179.985208988,15,25.906250,1690.000
1785155179.985208988,15,46.750000,106.250
1785155179.985208988,14,51.312500,101.000
1785155179.985208988,15,175.437500,4838.500
1785155179.985208988,15,177.093750,4770.500
1785155179.985208988,15,180.359375,4674.750
1785155179.985208988,15,186.890625,4634.500
1785155179.985208988,15,188.515625,4681.500
1785155179.985208988,15,211.421875,4002.250
1785155179.985208988,14,213.078125,3893.250
1785155179.985208988,14,221.328125,3231.000
1785155179.985208988,15,224.609375,3055.250
1785155179.985208988,15,229.531250,2778.250
1785155179.985208988,15,231.171875,2723.500
1785155179.985208988,15,232.812500,2668.000
1785155179.985208988,15,234.453125,2607.500
1785155179.985208988,14,236.093750,2558.750
