timestamp,quality,angle_deg,distance_mm
1785156606.409800053,15,274.921875,2029.000
1785156606.409800053,15,276.578125,2039.250
1785156606.409800053,15,278.171875,2051.000
1785156606.409800053,15,279.828125,2063.500
1785156606.409800053,13,281.453125,2074.750
1785156606.409800053,13,283.093750,2078.500
1785156606.409800053,15,297.687500,2259.000
1785156606.409800053,15,299.468750,2276.250
1785156606.409800053,13,301.109375,2303.000
1785156606.409800053,9,302.734375,2337.250
1785156606.409800053,15,304.359375,2374.250
1785156606.409800053,15,306.015625,2412.750
1785156606.409800053,10,307.609375,2452.500
1785156606.409800053,15,309.234375,2505.250
1785156606.409800053,14,310.906250,2549.250
1785156606.409800053,15,312.500000,2600.500
1785156606.409800053,15,314.140625,2671.500
1785156606.409800053,12,315.765625,2730.250
1785156606.409800053,15,317.406250,2800.500
1785156606.409800053,12,319.046875,2874.750
1785156606.409800053,11,322.281250,3059.250
1785156606.409800053,12,323.906250,3142.250
1785156606.409800053,15,325.531250,3223.250
1785156606.520783186,15,353.171875,7366.750
1785156606.520783186,15,356.453125,7015.500
1785156606.520783186,15,358.078125,7014.000
1785156606.520783186,15,359.718750,7006.750
1785156606.520783186,15,1.375000,6980.500
1785156606.520783186,15,3.015625,6899.000
1785156606.520783186,15,4.671875,6766.000
1785156606.520783186,15,6.281250,6721.500
1785156606.520783186,15,7.921875,6736.750
1785156606.520783186,15,9.578125,6754.250
1785156606.520783186,15,11.140625,6778.000
1785156606.520783186,15,12.781250,6837.750
1785156606.520783186,15,47.296875,105.750
1785156606.520783186,15,161.562500,10519.750
1785156606.520783186,7,179.562500,10186.750
1785156606.520783186,15,210.843750,4046.250
1785156606.520783186,15,220.750000,3207.250
1785156606.520783186,6,224.046875,2989.000
1785156606.520783186,14,228.984375,2721.500
1785156606.520783186,13,232.281250,2580.500
1785156606.520783186,10,233.921875,2548.500
1785156606.520783186,15,235.593750,2502.500
1785156606.520783186,8,237.218750,2459.500
1785156606.520783186,15,238.859375,2419.000
1785156606.520783186,15,245.437500,2274.000
1785156606.520783186,15,265.125000,2022.000
1785156606.520783186,15,266.765625,2004.750
1785156606.520783186,15,268.375000,2012.250
1785156606.520783186,14,270.015625,2019.750
1785156606.520783186,15,271.656250,2022.750
1785156606.520783186,15,273.296875,2028.000
1785156606.520783186,15,274.921875,2031.250
1785156606.520783186,15,276.578125,2040.250
1785156606.520783186,15,278.156250,2051.500
1785156606.520783186,15,279.828125,2062.750
1785156606.520783186,13,281.437500,2074.250
1785156606.520783186,14,283.078125,2079.250
1785156606.520783186,15,296.093750,2241.500
1785156606.520783186,15,297.734375,2260.000
1785156606.520783186,15,299.500000,2278.250
1785156606.520783186,15,301.093750,2304.750
1785156606.520783186,9,302.750000,2345.750
1785156606.520783186,15,304.375000,2383.500
1785156606.520783186,12,306.015625,2415.250
1785156606.520783186,15,307.625000,2455.250
1785156606.520783186,15,309.281250,2506.250
1785156606.520783186,12,310.906250,2551.250
1785156606.520783186,15,312.515625,2602.500
1785156606.520783186,15,314.140625,2672.000
1785156606.520783186,13,315.812500,2731.750
1785156606.520783186,13,319.015625,2884.750
1785156606.520783186,9,322.281250,3061.500
1785156606.520783186,13,323.953125,3143.500
1785156606.520783186,15,325.593750,3236.750
1785156606.520783186,8,327.187500,3333.250
1785156606.520783186,15,330.453125,3581.750
1785156606.635818005,15,353.203125,7367.000
1785156606.635818005,15,356.500000,7018.750
1785156606.635818005,15,358.125000,7011.500
1785156606.635818005,15,359.765625,7025.750
1785156606.635818005,15,1.406250,7003.250
1785156606.635818005,15,3.062500,6896.500
1785156606.635818005,15,4.703125,6766.500
1785156606.635818005,15,6.343750,6723.000
1785156606.635818005,15,7.984375,6734.500
1785156606.635818005,15,9.625000,6752.000
1785156606.635818005,15,11.203125,6780.500
1785156606.635818005,15,12.843750,6845.500
1785156606.635818005,15,48.468750,105.750
1785156606.635818005,15,161.625000,10516.750
1785156606.635818005,5,224.203125,2995.500
1785156606.635818005,9,230.765625,2626.750
1785156606.635818005,12,232.421875,2580.750
1785156606.635818005,11,235.734375,2485.750
1785156606.635818005,8,237.343750,2457.250
1785156606.635818005,9,239.000000,2416.250
1785156606.635818005,15,245.578125,2260.500
1785156606.635818005,15,268.500000,2011.500
1785156606.635818005,15,270.140625,2015.750
1785156606.635818005,15,273.406250,2010.500
1785156606.635818005,15,275.078125,2019.500
1785156606.635818005,15,276.703125,2039.500
1785156606.635818005,15,278.296875,2050.750
1785156606.635818005,15,279.968750,2062.250
1785156606.635818005,15,281.593750,2065.750
1785156606.635818005,15,296.218750,2242.250
1785156606.635818005,15,297.843750,2262.750
1785156606.635818005,15,299.593750,2282.000
1785156606.635818005,15,301.234375,2309.000
1785156606.635818005,8,302.843750,2345.750
1785156606.635818005,15,304.515625,2382.500
1785156606.635818005,11,306.125000,2416.500
1785156606.635818005,11,307.750000,2455.750
1785156606.635818005,15,309.375000,2503.500
1785156606.635818005,12,311.031250,2545.000
1785156606.635818005,15,312.640625,2592.250
1785156606.635818005,15,314.281250,2659.500
1785156606.635818005,11,315.890625,2725.000
1785156606.635818005,15,319.156250,2885.250
1785156606.635818005,15,322.406250,3069.250
1785156606.635818005,15,324.031250,3148.750
1785156606.635818005,15,325.656250,3235.500
1785156606.635818005,8,327.281250,3335.000
1785156606.747159958,15,353.281250,7380.500
1785156606.747159958,15,356.578125,7048.500
1785156606.747159958,15,358.218750,7030.500
1785156606.747159958,15,359.859375,7022.250
1785156606.747159958,15,1.484375,7058.500
1785156606.747159958,15,4.781250,6767.500
1785156606.747159958,15,6.421875,6728.500
1785156606.747159958,15,8.062500,6740.500
1785156606.747159958,15,9.703125,6745.750
1785156606.747159958,15,11.343750,6788.250
1785156606.747159958,15,12.984375,6862.750
1785156606.747159958,15,47.531250,105.750
1785156606.747159958,15,161.765625,10453.250
1785156606.747159958,7,169.953125,10321.250
1785156606.747159958,15,211.171875,4015.000
1785156606.747159958,15,214.468750,3728.500
1785156606.747159958,15,221.078125,3199.250
1785156606.747159958,9,224.406250,2987.000
1785156606.747159958,15,226.062500,2902.750
1785156606.747159958,15,229.312500,2720.250
1785156606.747159958,5,232.609375,2573.750
1785156606.747159958,10,234.234375,2542.000
1785156606.747159958,9,235.921875,2501.750
1785156606.747159958,9,237.562500,2459.250
1785156606.747159958,15,239.187500,2420.500
1785156606.747159958,15,245.765625,2274.000
1785156606.747159958,15,270.390625,2013.500
1785156606.747159958,15,273.640625,2021.250
1785156606.747159958,15,275.265625,2036.750
1785156606.747159958,15,276.906250,2047.250
1785156606.747159958,15,278.531250,2057.750
1785156606.747159958,15,280.156250,2065.250
1785156606.747159958,15,281.796875,2068.750
1785156606.747159958,15,298.093750,2256.750
1785156606.747159958,15,299.765625,2275.750
1785156606.747159958,12,301.406250,2309.500
1785156606.747159958,11,303.015625,2339.500
1785156606.747159958,15,304.671875,2373.750
1785156606.747159958,12,306.312500,2417.750
1785156606.747159958,10,307.906250,2459.250
1785156606.747159958,14,309.546875,2500.500
1785156606.747159958,15,311.171875,2552.500
1785156606.747159958,14,312.828125,2608.250
1785156606.747159958,15,314.437500,2677.500
1785156606.747159958,12,316.078125,2740.000
1785156606.747159958,10,319.312500,2890.500
1785156606.747159958,15,322.593750,3078.000
1785156606.747159958,15,324.234375,3157.750
1785156606.747159958,9,327.484375,3349.500
1785156606.857523918,15,356.812500,7064.500
1785156606.857523918,15,358.453125,7022.750
1785156606.857523918,15,0.109375,7002.500
1785156606.857523918,15,1.750000,7020.250
1785156606.857523918,15,5.031250,6730.500
1785156606.857523918,15,6.687500,6742.000
1785156606.857523918,15,8.312500,6740.500
1785156606.857523918,15,9.953125,6754.250
1785156606.857523918,15,11.531250,6795.000
1785156606.857523918,15,13.171875,6860.250
1785156606.857523918,15,46.875000,107.750
1785156606.857523918,15,47.453125,105.250
1785156606.857523918,15,50.953125,102.750
1785156606.857523918,15,161.921875,10439.250
1785156606.857523918,9,179.968750,10268.500
1785156606.857523918,10,222.812500,3078.750
1785156606.857523918,15,226.093750,2902.000
1785156606.857523918,15,229.390625,2720.000
1785156606.857523918,7,232.703125,2578.750
1785156606.857523918,12,234.343750,2535.500
1785156606.857523918,9,236.015625,2485.500
1785156606.857523918,11,237.640625,2452.000
1785156606.857523918,10,239.265625,2421.000
1785156606.857523918,15,268.890625,2012.000
1785156606.857523918,15,270.531250,2015.750
1785156606.857523918,12,272.171875,2009.500
1785156606.857523918,15,275.375000,2021.750
1785156606.857523918,15,277.015625,2043.000
1785156606.857523918,15,278.671875,2054.500
1785156606.857523918,15,280.281250,2065.250
1785156606.857523918,10,281.953125,2069.000
1785156606.857523918,15,299.890625,2274.500
1785156606.857523918,10,301.531250,2311.250
1785156606.857523918,10,303.187500,2343.500
1785156606.857523918,15,304.781250,2378.250
1785156606.857523918,13,306.437500,2418.000
1785156606.857523918,10,308.046875,2452.750
1785156606.857523918,15,309.703125,2498.250
1785156606.857523918,15,311.328125,2553.750
1785156606.857523918,12,312.953125,2612.500
1785156606.857523918,15,314.562500,2681.250
1785156606.857523918,15,316.203125,2741.750
1785156606.857523918,13,321.062500,2997.250
1785156606.857523918,15,322.687500,3081.750
1785156606.857523918,15,324.343750,3159.500
1785156606.973230124,15,356.890625,7026.500
1785156606.973230124,15,358.546875,6999.500
1785156606.973230124,15,0.171875,6982.750
1785156606.973230124,15,1.828125,6989.250
1785156606.973230124,15,5.093750,6730.250
1785156606.973230124,15,6.750000,6741.750
1785156606.973230124,15,8.390625,6736.750
1785156606.973230124,15,10.031250,6749.000
1785156606.973230124,15,11.609375,6791.000
1785156606.973230124,15,13.234375,6860.750
1785156606.973230124,15,45.765625,107.750
1785156606.973230124,15,49.031250,105.250
1785156606.973230124,15,50.781250,102.500
1785156606.973230124,15,162.062500,10453.000
1785156606.973230124,10,175.171875,10307.750
1785156606.973230124,7,176.812500,10191.500
1785156606.973230124,8,180.093750,10172.000
1785156606.973230124,8,181.734375,10156.000
1785156606.973230124,15,211.390625,3980.500
1785156606.973230124,15,216.343750,3547.500
1785156606.973230124,6,224.593750,2963.000
1785156606.973230124,15,227.921875,2788.750
1785156606.973230124,15,229.546875,2723.250
1785156606.973230124,6,232.843750,2577.750
1785156606.973230124,12,234.500000,2540.000
1785156606.973230124,10,236.156250,2493.750
1785156606.973230124,8,237.765625,2448.000
1785156606.973230124,13,239.406250,2409.750
1785156606.973230124,10,259.187500,2095.750
1785156606.973230124,14,260.812500,2082.500
1785156606.973230124,15,262.453125,2065.500
1785156606.973230124,15,264.078125,2047.250
1785156606.973230124,15,265.750000,2034.250
1785156606.973230124,15,267.406250,2024.750
1785156606.973230124,15,269.031250,2025.250
1785156606.973230124,15,270.640625,2025.250
1785156606.973230124,15,272.296875,2023.000
1785156606.973230124,15,273.937500,2028.500
1785156606.973230124,15,275.531250,2040.750
1785156606.973230124,15,277.156250,2051.250
1785156606.973230124,13,278.765625,2061.000
1785156606.973230124,13,280.390625,2072.750
1785156606.973230124,10,282.046875,2077.000
1785156606.973230124,15,295.046875,2236.000
1785156606.973230124,15,296.671875,2247.750
1785156606.973230124,15,298.328125,2260.000
1785156606.973230124,15,300.000000,2291.750
1785156606.973230124,11,301.671875,2336.250
1785156606.973230124,15,303.296875,2380.000
1785156606.973230124,15,304.937500,2417.250
1785156606.973230124,15,306.531250,2440.000
1785156606.973230124,15,308.156250,2469.500
1785156606.973230124,14,309.828125,2513.500
1785156606.973230124,15,311.406250,2565.750
1785156606.973230124,12,313.046875,2620.500
1785156606.973230124,15,314.687500,2685.000
1785156606.973230124,12,316.312500,2757.000
1785156606.973230124,12,317.921875,2833.750
1785156606.973230124,15,319.531250,2922.500
1785156606.973230124,12,321.187500,3004.250
1785156606.973230124,13,324.484375,3170.500
1785156607.083912849,15,352.125000,7411.000
1785156607.083912849,15,357.046875,7031.500
1785156607.083912849,15,358.703125,7008.000
1785156607.083912849,15,0.343750,7007.750
1785156607.083912849,15,1.968750,7025.250
1785156607.083912849,15,5.265625,6740.750
1785156607.083912849,15,6.890625,6727.500
1785156607.083912849,15,8.546875,6741.000
1785156607.083912849,15,10.187500,6799.750
1785156607.083912849,15,11.718750,6857.250
1785156607.083912849,15,13.359375,6875.500
1785156607.083912849,15,45.968750,107.500
1785156607.083912849,15,49.234375,105.250
1785156607.083912849,15,162.156250,10380.250
1785156607.083912849,15,211.468750,3983.000
1785156607.083912849,7,224.687500,2950.250
1785156607.083912849,15,228.015625,2785.250
1785156607.083912849,15,229.640625,2725.250
1785156607.083912849,5,232.937500,2575.500
1785156607.083912849,11,234.609375,2531.750
1785156607.083912849,5,236.250000,2478.500
1785156607.083912849,10,237.890625,2434.500
1785156607.083912849,10,239.515625,2408.500
1785156607.083912849,15,269.093750,2014.500
1785156607.083912849,13,270.718750,2007.500
1785156607.083912849,12,273.984375,2005.000
1785156607.083912849,15,275.593750,2027.750
1785156607.083912849,15,277.218750,2050.250
1785156607.083912849,15,278.875000,2060.250
1785156607.083912849,15,280.468750,2072.000
1785156607.083912849,14,282.109375,2076.250
1785156607.083912849,10,283.750000,2085.250
1785156607.083912849,15,296.781250,2247.250
1785156607.083912849,15,298.375000,2261.750
1785156607.083912849,15,300.109375,2286.750
1785156607.083912849,13,301.750000,2320.500
1785156607.083912849,15,303.375000,2369.750
1785156607.083912849,15,305.031250,2417.250
1785156607.083912849,15,306.671875,2442.000
1785156607.083912849,15,308.296875,2474.750
1785156607.083912849,15,309.921875,2519.500
1785156607.083912849,15,311.531250,2577.500
1785156607.083912849,15,313.171875,2631.250
1785156607.083912849,15,314.781250,2688.750
1785156607.083912849,10,316.437500,2769.250
1785156607.083912849,9,318.062500,2845.250
1785156607.083912849,8,321.312500,3033.500
1785156607.083912849,8,324.640625,3203.750
1785156607.083912849,8,329.515625,3539.750
1785156607.195941210,15,352.281250,7369.500
1785156607.195941210,15,357.203125,7031.250
1785156607.195941210,15,358.843750,7010.750
1785156607.195941210,15,0.500000,7005.250
1785156607.195941210,15,2.140625,7039.500
1785156607.195941210,15,5.421875,6727.250
1785156607.195941210,15,7.078125,6724.000
1785156607.195941210,15,8.687500,6739.250
1785156607.195941210,15,10.281250,6763.250
1785156607.195941210,15,11.921875,6782.000
1785156607.195941210,15,13.546875,6838.500
1785156607.195941210,15,46.906250,106.750
1785156607.195941210,15,48.093750,104.750
1785156607.195941210,14,51.562500,102.000
1785156607.195941210,15,162.421875,10409.500
1785156607.195941210,15,211.718750,3977.250
1785156607.195941210,15,216.656250,3527.250
1785156607.195941210,15,228.296875,2770.500
1785156607.195941210,15,229.937500,2709.500
1785156607.195941210,5,233.218750,2577.750
1785156607.195941210,15,234.890625,2523.750
1785156607.195941210,15,236.531250,2476.000
1785156607.195941210,6,238.156250,2441.750
1785156607.195941210,1,239.796875,2408.750
1785156607.195941210,11,259.484375,2084.000
1785156607.195941210,15,261.140625,2071.750
1785156607.195941210,15,262.781250,2057.000
1785156607.195941210,15,264.421875,2040.500
1785156607.195941210,15,267.718750,2029.500
1785156607.195941210,15,269.359375,2020.000
1785156607.195941210,15,270.968750,2013.500
1785156607.195941210,15,272.609375,2017.750
1785156607.195941210,15,274.218750,2029.500
1785156607.195941210,15,275.796875,2037.500
1785156607.195941210,13,277.468750,2042.250
1785156607.195941210,15,279.062500,2051.500
1785156607.195941210,12,280.734375,2071.500
1785156607.195941210,12,282.375000,2078.000
1785156607.195941210,13,296.984375,2250.750
1785156607.195941210,15,298.765625,2261.750
1785156607.195941210,15,300.359375,2285.750
1785156607.195941210,12,302.015625,2319.250
1785156607.195941210,15,303.625000,2365.000
1785156607.195941210,15,305.234375,2409.250
1785156607.195941210,10,306.890625,2437.500
1785156607.195941210,15,308.500000,2483.500
1785156607.195941210,15,310.156250,2529.750
1785156607.195941210,15,311.781250,2578.000
1785156607.195941210,14,313.390625,2631.250
1785156607.195941210,12,316.671875,2774.000
1785156607.195941210,13,318.265625,2843.000
1785156607.195941210,15,319.921875,2931.000
1785156607.195941210,11,321.546875,3015.250
1785156607.195941210,11,324.843750,3202.500
1785156607.195941210,9,329.718750,3536.500
1785156607.309701920,15,352.468750,7388.750
1785156607.309701920,15,355.765625,7041.000
1785156607.309701920,15,357.406250,7021.500
1785156607.309701920,15,359.046875,6969.000
1785156607.309701920,15,0.687500,6933.750
1785156607.309701920,15,2.328125,7023.250
1785156607.309701920,15,5.609375,6737.000
1785156607.309701920,15,7.250000,6741.500
1785156607.309701920,15,8.906250,6740.500
1785156607.309701920,15,10.468750,6783.250
1785156607.309701920,15,12.125000,6837.500
1785156607.309701920,15,13.750000,6882.000
1785156607.309701920,15,47.500000,106.250
1785156607.309701920,15,49.796875,104.500
1785156607.309701920,15,51.140625,101.750
1785156607.309701920,15,162.531250,10366.000
1785156607.309701920,8,174.000000,10250.250
1785156607.309701920,9,180.546875,10162.500
1785156607.309701920,15,218.531250,3356.750
1785156607.309701920,13,228.421875,2773.250
1785156607.309701920,13,230.046875,2710.750
1785156607.309701920,4,233.343750,2569.250
1785156607.309701920,11,235.000000,2521.750
1785156607.309701920,9,236.640625,2475.000
1785156607.309701920,12,238.296875,2440.750
1785156607.309701920,11,259.640625,2084.500
1785156607.309701920,14,261.281250,2073.500
1785156607.309701920,15,262.953125,2056.250
1785156607.309701920,15,264.546875,2038.500
1785156607.309701920,11,266.234375,2030.250
1785156607.309701920,15,267.859375,2023.250
1785156607.309701920,15,269.500000,2019.500
1785156607.309701920,15,271.125000,2021.000
1785156607.309701920,15,272.765625,2027.000
1785156607.309701920,15,274.375000,2030.750
1785156607.309701920,15,276.015625,2037.750
1785156607.309701920,15,277.625000,2043.750
1785156607.309701920,15,279.250000,2054.250
1785156607.309701920,14,280.890625,2070.500
1785156607.309701920,10,282.515625,2083.750
1785156607.309701920,8,284.140625,2095.000
1785156607.309701920,15,295.515625,2232.250
1785156607.309701920,15,297.156250,2252.000
