timestamp,quality,angle_deg,distance_mm
1785241620.946853876,15,12.390625,516.000
1785241620.946853876,15,13.984375,512.000
1785241620.946853876,15,15.671875,514.750
1785241620.946853876,11,177.171875,10067.750
1785241620.946853876,15,220.015625,5426.000
1785241620.946853876,15,228.265625,4669.750
1785241620.946853876,15,234.984375,3308.750
1785241620.946853876,15,241.500000,3707.000
1785241620.946853876,15,243.156250,3628.750
1785241620.946853876,15,244.781250,3559.250
1785241620.946853876,15,246.453125,3520.750
1785241620.946853876,15,248.109375,3465.750
1785241620.946853876,15,249.734375,3407.000
1785241620.946853876,15,251.406250,3373.250
1785241620.946853876,15,253.046875,3351.750
1785241620.946853876,15,254.687500,3319.000
1785241620.946853876,15,257.968750,3392.250
1785241620.946853876,6,259.578125,3403.750
1785241620.946853876,15,262.843750,3671.500
1785241620.946853876,15,264.500000,3641.500
1785241620.946853876,15,266.156250,3623.500
1785241620.946853876,15,267.796875,3621.750
1785241620.946853876,15,269.437500,3616.750
1785241620.946853876,15,271.093750,3613.500
1785241620.946853876,15,272.718750,3614.000
1785241620.946853876,15,274.359375,3617.500
1785241620.946853876,15,275.937500,3627.750
1785241620.946853876,15,277.546875,3630.250
1785241620.946853876,15,279.187500,3636.500
1785241620.946853876,15,280.843750,3665.750
1785241620.946853876,15,282.437500,3702.000
1785241620.946853876,15,284.093750,3724.750
1785241620.946853876,15,285.734375,3748.500
1785241620.946853876,15,287.359375,3775.500
1785241620.946853876,15,289.015625,3793.750
1785241620.946853876,15,290.625000,3843.000
1785241620.946853876,15,293.953125,3632.000
1785241620.946853876,15,295.578125,3531.500
1785241620.946853876,15,299.031250,3287.250
1785241620.946853876,15,300.656250,3338.250
1785241620.946853876,15,302.296875,3384.500
1785241620.946853876,15,303.953125,3439.250
1785241620.946853876,15,305.578125,3510.250
1785241620.946853876,15,307.203125,3584.250
1785241620.946853876,15,308.859375,3669.250
1785241620.946853876,15,312.062500,4335.250
1785241620.946853876,15,313.703125,4433.500
1785241620.946853876,15,317.000000,4693.000
1785241620.946853876,15,318.625000,4816.500
1785241620.946853876,15,320.265625,4958.750
